2.4053 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
132.2114 	EXP 	SCProbe: texRes = 128
132.2277 	EXP 	PCProbe: texRes = 128.0
132.2277 	EXP 	SCProbe: texRes = 128
132.2448 	EXP 	PCProbe: texRes = 128.0
132.2448 	EXP 	SCProbe: texRes = 128
132.2610 	EXP 	PCProbe: texRes = 128.0
132.2610 	EXP 	SCProbe: texRes = 128
132.2781 	EXP 	PCProbe: texRes = 128.0
132.2781 	EXP 	SCProbe: texRes = 128
132.2944 	EXP 	PCProbe: texRes = 128.0
132.2944 	EXP 	SCProbe: texRes = 128
132.3114 	EXP 	PCProbe: texRes = 128.0
132.3114 	EXP 	SCProbe: texRes = 128
132.3277 	EXP 	PCProbe: texRes = 128.0
132.3277 	EXP 	SCProbe: texRes = 128
132.3601 	EXP 	PCProbe: texRes = 128.0
132.3601 	EXP 	SCProbe: texRes = 128
132.3781 	EXP 	PCProbe: texRes = 128.0
132.3781 	EXP 	SCProbe: texRes = 128
132.3944 	EXP 	PCProbe: texRes = 128.0
132.3944 	EXP 	SCProbe: texRes = 128
132.4267 	EXP 	PCProbe: texRes = 128.0
132.4267 	EXP 	SCProbe: texRes = 128
132.4447 	EXP 	PCProbe: texRes = 128.0
132.4447 	EXP 	SCProbe: texRes = 128
132.4610 	EXP 	PCProbe: texRes = 128.0
132.4610 	EXP 	SCProbe: texRes = 128
132.4794 	EXP 	PCProbe: texRes = 128.0
132.4794 	EXP 	SCProbe: texRes = 128
132.5101 	EXP 	PCProbe: texRes = 128.0
132.5101 	EXP 	SCProbe: texRes = 128
132.5284 	EXP 	PCProbe: texRes = 128.0
132.5284 	EXP 	SCProbe: texRes = 128
132.5444 	EXP 	PCProbe: texRes = 128.0
132.5444 	EXP 	SCProbe: texRes = 128
132.5614 	EXP 	PCProbe: texRes = 128.0
132.5614 	EXP 	SCProbe: texRes = 128
132.5777 	EXP 	PCProbe: texRes = 128.0
132.5777 	EXP 	SCProbe: texRes = 128
132.5948 	EXP 	PCProbe: texRes = 128.0
132.5948 	EXP 	SCProbe: texRes = 128
132.6111 	EXP 	PCProbe: texRes = 128.0
132.6111 	EXP 	SCProbe: texRes = 128
132.6282 	EXP 	PCProbe: texRes = 128.0
132.6282 	EXP 	SCProbe: texRes = 128
132.6446 	EXP 	PCProbe: texRes = 128.0
132.6446 	EXP 	SCProbe: texRes = 128
132.6631 	EXP 	PCProbe: texRes = 128.0
132.6631 	EXP 	SCProbe: texRes = 128
132.6934 	EXP 	PCProbe: texRes = 128.0
132.6934 	EXP 	SCProbe: texRes = 128
132.7132 	EXP 	PCProbe: texRes = 128.0
132.7132 	EXP 	SCProbe: texRes = 128
132.7435 	EXP 	PCProbe: texRes = 128.0
132.7435 	EXP 	SCProbe: texRes = 128
132.7631 	EXP 	PCProbe: texRes = 128.0
132.7631 	EXP 	SCProbe: texRes = 128
132.7935 	EXP 	PCProbe: texRes = 128.0
132.7935 	EXP 	SCProbe: texRes = 128
132.8132 	EXP 	PCProbe: texRes = 128.0
132.8132 	EXP 	SCProbe: texRes = 128
132.8435 	EXP 	PCProbe: texRes = 128.0
132.8435 	EXP 	SCProbe: texRes = 128
132.8614 	EXP 	PCProbe: texRes = 128.0
132.8614 	EXP 	SCProbe: texRes = 128
132.8777 	EXP 	PCProbe: texRes = 128.0
132.8777 	EXP 	SCProbe: texRes = 128
132.8947 	EXP 	PCProbe: texRes = 128.0
132.8947 	EXP 	SCProbe: texRes = 128
132.9110 	EXP 	PCProbe: texRes = 128.0
132.9110 	EXP 	SCProbe: texRes = 128
132.9280 	EXP 	PCProbe: texRes = 128.0
132.9280 	EXP 	SCProbe: texRes = 128
132.9444 	EXP 	PCProbe: texRes = 128.0
132.9444 	EXP 	SCProbe: texRes = 128
132.9614 	EXP 	PCProbe: texRes = 128.0
132.9614 	EXP 	SCProbe: texRes = 128
132.9777 	EXP 	PCProbe: texRes = 128.0
132.9777 	EXP 	SCProbe: texRes = 128
132.9948 	EXP 	PCProbe: texRes = 128.0
132.9948 	EXP 	SCProbe: texRes = 128
133.0110 	EXP 	PCProbe: texRes = 128.0
133.0110 	EXP 	SCProbe: texRes = 128
133.0436 	EXP 	PCProbe: texRes = 128.0
133.0436 	EXP 	SCProbe: texRes = 128
133.0768 	EXP 	PCProbe: texRes = 128.0
133.0768 	EXP 	SCProbe: texRes = 128
133.0948 	EXP 	PCProbe: texRes = 128.0
133.0948 	EXP 	SCProbe: texRes = 128
133.1110 	EXP 	PCProbe: texRes = 128.0
133.1110 	EXP 	SCProbe: texRes = 128
133.1293 	EXP 	PCProbe: texRes = 128.0
133.1293 	EXP 	SCProbe: texRes = 128
133.1601 	EXP 	PCProbe: texRes = 128.0
133.1601 	EXP 	SCProbe: texRes = 128
133.1789 	EXP 	PCProbe: texRes = 128.0
133.1789 	EXP 	SCProbe: texRes = 128
133.2100 	EXP 	PCProbe: texRes = 128.0
133.2100 	EXP 	SCProbe: texRes = 128
133.2281 	EXP 	PCProbe: texRes = 128.0
133.2281 	EXP 	SCProbe: texRes = 128
133.2444 	EXP 	PCProbe: texRes = 128.0
133.2444 	EXP 	SCProbe: texRes = 128
133.2614 	EXP 	PCProbe: texRes = 128.0
133.2614 	EXP 	SCProbe: texRes = 128
133.2790 	EXP 	PCProbe: texRes = 128.0
133.2790 	EXP 	SCProbe: texRes = 128
133.3107 	EXP 	PCProbe: texRes = 128.0
133.3107 	EXP 	SCProbe: texRes = 128
133.3440 	EXP 	PCProbe: texRes = 128.0
133.3440 	EXP 	SCProbe: texRes = 128
133.3614 	EXP 	PCProbe: texRes = 128.0
133.3614 	EXP 	SCProbe: texRes = 128
133.3777 	EXP 	PCProbe: texRes = 128.0
133.3777 	EXP 	SCProbe: texRes = 128
133.3949 	EXP 	PCProbe: texRes = 128.0
133.3949 	EXP 	SCProbe: texRes = 128
133.4130 	EXP 	PCProbe: texRes = 128.0
133.4130 	EXP 	SCProbe: texRes = 128
133.4453 	EXP 	PCProbe: texRes = 128.0
133.4453 	EXP 	SCProbe: texRes = 128
133.4615 	EXP 	PCProbe: texRes = 128.0
133.4615 	EXP 	SCProbe: texRes = 128
133.4777 	EXP 	PCProbe: texRes = 128.0
133.4777 	EXP 	SCProbe: texRes = 128
133.4948 	EXP 	PCProbe: texRes = 128.0
133.4948 	EXP 	SCProbe: texRes = 128
133.5268 	EXP 	PCProbe: texRes = 128.0
133.5268 	EXP 	SCProbe: texRes = 128
133.5458 	EXP 	PCProbe: texRes = 128.0
133.5458 	EXP 	SCProbe: texRes = 128
133.5611 	EXP 	PCProbe: texRes = 128.0
133.5611 	EXP 	SCProbe: texRes = 128
133.5781 	EXP 	PCProbe: texRes = 128.0
133.5781 	EXP 	SCProbe: texRes = 128
133.5944 	EXP 	PCProbe: texRes = 128.0
133.5944 	EXP 	SCProbe: texRes = 128
133.6115 	EXP 	PCProbe: texRes = 128.0
133.6115 	EXP 	SCProbe: texRes = 128
133.6296 	EXP 	PCProbe: texRes = 128.0
133.6296 	EXP 	SCProbe: texRes = 128
133.6602 	EXP 	PCProbe: texRes = 128.0
133.6602 	EXP 	SCProbe: texRes = 128
133.6781 	EXP 	PCProbe: texRes = 128.0
133.6781 	EXP 	SCProbe: texRes = 128
133.7107 	EXP 	PCProbe: texRes = 128.0
133.7107 	EXP 	SCProbe: texRes = 128
133.7280 	EXP 	PCProbe: texRes = 128.0
133.7280 	EXP 	SCProbe: texRes = 128
133.7607 	EXP 	PCProbe: texRes = 128.0
133.7607 	EXP 	SCProbe: texRes = 128
133.7781 	EXP 	PCProbe: texRes = 128.0
133.7781 	EXP 	SCProbe: texRes = 128
133.7944 	EXP 	PCProbe: texRes = 128.0
133.7944 	EXP 	SCProbe: texRes = 128
133.8114 	EXP 	PCProbe: texRes = 128.0
133.8114 	EXP 	SCProbe: texRes = 128
133.8295 	EXP 	PCProbe: texRes = 128.0
133.8295 	EXP 	SCProbe: texRes = 128
133.8602 	EXP 	PCProbe: texRes = 128.0
133.8602 	EXP 	SCProbe: texRes = 128
133.8781 	EXP 	PCProbe: texRes = 128.0
133.8781 	EXP 	SCProbe: texRes = 128
133.8949 	EXP 	PCProbe: texRes = 128.0
133.8949 	EXP 	SCProbe: texRes = 128
133.9114 	EXP 	PCProbe: texRes = 128.0
133.9114 	EXP 	SCProbe: texRes = 128
133.9277 	EXP 	PCProbe: texRes = 128.0
133.9277 	EXP 	SCProbe: texRes = 128
133.9448 	EXP 	PCProbe: texRes = 128.0
133.9448 	EXP 	SCProbe: texRes = 128
133.9628 	EXP 	PCProbe: texRes = 128.0
133.9628 	EXP 	SCProbe: texRes = 128
133.9934 	EXP 	PCProbe: texRes = 128.0
133.9934 	EXP 	SCProbe: texRes = 128
134.0126 	EXP 	PCProbe: texRes = 128.0
134.0126 	EXP 	SCProbe: texRes = 128
134.0435 	EXP 	PCProbe: texRes = 128.0
134.0435 	EXP 	SCProbe: texRes = 128
134.0615 	EXP 	PCProbe: texRes = 128.0
134.0615 	EXP 	SCProbe: texRes = 128
134.0789 	EXP 	PCProbe: texRes = 128.0
134.0789 	EXP 	SCProbe: texRes = 128
134.1110 	EXP 	PCProbe: texRes = 128.0
134.1110 	EXP 	SCProbe: texRes = 128
134.1281 	EXP 	PCProbe: texRes = 128.0
134.1281 	EXP 	SCProbe: texRes = 128
134.1458 	EXP 	PCProbe: texRes = 128.0
134.1458 	EXP 	SCProbe: texRes = 128
134.1767 	EXP 	PCProbe: texRes = 128.0
134.1767 	EXP 	SCProbe: texRes = 128
134.1948 	EXP 	PCProbe: texRes = 128.0
134.1948 	EXP 	SCProbe: texRes = 128
134.2110 	EXP 	PCProbe: texRes = 128.0
134.2110 	EXP 	SCProbe: texRes = 128
134.2281 	EXP 	PCProbe: texRes = 128.0
134.2281 	EXP 	SCProbe: texRes = 128
134.2444 	EXP 	PCProbe: texRes = 128.0
134.2444 	EXP 	SCProbe: texRes = 128
134.2622 	EXP 	PCProbe: texRes = 128.0
134.2622 	EXP 	SCProbe: texRes = 128
134.2777 	EXP 	PCProbe: texRes = 128.0
134.2777 	EXP 	SCProbe: texRes = 128
134.2948 	EXP 	PCProbe: texRes = 128.0
134.2948 	EXP 	SCProbe: texRes = 128
134.3267 	EXP 	PCProbe: texRes = 128.0
134.3267 	EXP 	SCProbe: texRes = 128
134.3447 	EXP 	PCProbe: texRes = 128.0
134.3447 	EXP 	SCProbe: texRes = 128
134.3623 	EXP 	PCProbe: texRes = 128.0
134.3623 	EXP 	SCProbe: texRes = 128
134.3934 	EXP 	PCProbe: texRes = 128.0
134.3934 	EXP 	SCProbe: texRes = 128
134.4273 	EXP 	PCProbe: texRes = 128.0
134.4273 	EXP 	SCProbe: texRes = 128
134.4448 	EXP 	PCProbe: texRes = 128.0
134.4448 	EXP 	SCProbe: texRes = 128
134.4610 	EXP 	PCProbe: texRes = 128.0
134.4610 	EXP 	SCProbe: texRes = 128
134.4780 	EXP 	PCProbe: texRes = 128.0
134.4780 	EXP 	SCProbe: texRes = 128
134.4944 	EXP 	PCProbe: texRes = 128.0
134.4944 	EXP 	SCProbe: texRes = 128
134.5114 	EXP 	PCProbe: texRes = 128.0
134.5114 	EXP 	SCProbe: texRes = 128
134.5277 	EXP 	PCProbe: texRes = 128.0
134.5277 	EXP 	SCProbe: texRes = 128
134.5448 	EXP 	PCProbe: texRes = 128.0
134.5448 	EXP 	SCProbe: texRes = 128
134.5611 	EXP 	PCProbe: texRes = 128.0
134.5611 	EXP 	SCProbe: texRes = 128
134.5781 	EXP 	PCProbe: texRes = 128.0
134.5781 	EXP 	SCProbe: texRes = 128
134.5953 	EXP 	PCProbe: texRes = 128.0
134.5953 	EXP 	SCProbe: texRes = 128
134.6114 	EXP 	PCProbe: texRes = 128.0
134.6114 	EXP 	SCProbe: texRes = 128
134.6277 	EXP 	PCProbe: texRes = 128.0
134.6277 	EXP 	SCProbe: texRes = 128
134.6457 	EXP 	PCProbe: texRes = 128.0
134.6457 	EXP 	SCProbe: texRes = 128
134.6610 	EXP 	PCProbe: texRes = 128.0
134.6610 	EXP 	SCProbe: texRes = 128
134.6941 	EXP 	PCProbe: texRes = 128.0
134.6941 	EXP 	SCProbe: texRes = 128
134.7117 	EXP 	PCProbe: texRes = 128.0
134.7117 	EXP 	SCProbe: texRes = 128
134.7277 	EXP 	PCProbe: texRes = 128.0
134.7277 	EXP 	SCProbe: texRes = 128
134.7448 	EXP 	PCProbe: texRes = 128.0
134.7448 	EXP 	SCProbe: texRes = 128
134.7622 	EXP 	PCProbe: texRes = 128.0
134.7622 	EXP 	SCProbe: texRes = 128
134.7781 	EXP 	PCProbe: texRes = 128.0
134.7781 	EXP 	SCProbe: texRes = 128
134.7953 	EXP 	PCProbe: texRes = 128.0
134.7953 	EXP 	SCProbe: texRes = 128
134.8115 	EXP 	PCProbe: texRes = 128.0
134.8115 	EXP 	SCProbe: texRes = 128
134.8277 	EXP 	PCProbe: texRes = 128.0
134.8277 	EXP 	SCProbe: texRes = 128
134.8448 	EXP 	PCProbe: texRes = 128.0
134.8448 	EXP 	SCProbe: texRes = 128
134.8611 	EXP 	PCProbe: texRes = 128.0
134.8611 	EXP 	SCProbe: texRes = 128
134.8794 	EXP 	PCProbe: texRes = 128.0
134.8794 	EXP 	SCProbe: texRes = 128
134.9100 	EXP 	PCProbe: texRes = 128.0
134.9100 	EXP 	SCProbe: texRes = 128
134.9281 	EXP 	PCProbe: texRes = 128.0
134.9281 	EXP 	SCProbe: texRes = 128
134.9607 	EXP 	PCProbe: texRes = 128.0
134.9607 	EXP 	SCProbe: texRes = 128
134.9781 	EXP 	PCProbe: texRes = 128.0
134.9781 	EXP 	SCProbe: texRes = 128
135.0108 	EXP 	PCProbe: texRes = 128.0
135.0108 	EXP 	SCProbe: texRes = 128
135.0441 	EXP 	PCProbe: texRes = 128.0
135.0441 	EXP 	SCProbe: texRes = 128
135.0615 	EXP 	PCProbe: texRes = 128.0
135.0615 	EXP 	SCProbe: texRes = 128
135.0934 	EXP 	PCProbe: texRes = 128.0
135.0934 	EXP 	SCProbe: texRes = 128
135.1134 	EXP 	PCProbe: texRes = 128.0
135.1134 	EXP 	SCProbe: texRes = 128
135.1435 	EXP 	PCProbe: texRes = 128.0
135.1435 	EXP 	SCProbe: texRes = 128
135.1615 	EXP 	PCProbe: texRes = 128.0
135.1615 	EXP 	SCProbe: texRes = 128
135.1777 	EXP 	PCProbe: texRes = 128.0
135.1777 	EXP 	SCProbe: texRes = 128
135.1948 	EXP 	PCProbe: texRes = 128.0
135.1948 	EXP 	SCProbe: texRes = 128
135.2111 	EXP 	PCProbe: texRes = 128.0
135.2111 	EXP 	SCProbe: texRes = 128
135.2298 	EXP 	PCProbe: texRes = 128.0
135.2298 	EXP 	SCProbe: texRes = 128
135.2604 	EXP 	PCProbe: texRes = 128.0
135.2604 	EXP 	SCProbe: texRes = 128
135.2781 	EXP 	PCProbe: texRes = 128.0
135.2781 	EXP 	SCProbe: texRes = 128
135.2944 	EXP 	PCProbe: texRes = 128.0
135.2944 	EXP 	SCProbe: texRes = 128
135.3268 	EXP 	PCProbe: texRes = 128.0
135.3268 	EXP 	SCProbe: texRes = 128
135.3448 	EXP 	PCProbe: texRes = 128.0
135.3448 	EXP 	SCProbe: texRes = 128
135.3779 	EXP 	PCProbe: texRes = 128.0
135.3779 	EXP 	SCProbe: texRes = 128
135.4101 	EXP 	PCProbe: texRes = 128.0
135.4101 	EXP 	SCProbe: texRes = 128
135.4280 	EXP 	PCProbe: texRes = 128.0
135.4280 	EXP 	SCProbe: texRes = 128
135.4444 	EXP 	PCProbe: texRes = 128.0
135.4444 	EXP 	SCProbe: texRes = 128
135.4620 	EXP 	PCProbe: texRes = 128.0
135.4620 	EXP 	SCProbe: texRes = 128
135.4945 	EXP 	PCProbe: texRes = 128.0
135.4945 	EXP 	SCProbe: texRes = 128
135.5114 	EXP 	PCProbe: texRes = 128.0
135.5114 	EXP 	SCProbe: texRes = 128
135.5277 	EXP 	PCProbe: texRes = 128.0
135.5277 	EXP 	SCProbe: texRes = 128
135.5448 	EXP 	PCProbe: texRes = 128.0
135.5448 	EXP 	SCProbe: texRes = 128
135.5611 	EXP 	PCProbe: texRes = 128.0
135.5611 	EXP 	SCProbe: texRes = 128
135.5781 	EXP 	PCProbe: texRes = 128.0
135.5781 	EXP 	SCProbe: texRes = 128
135.5944 	EXP 	PCProbe: texRes = 128.0
135.5944 	EXP 	SCProbe: texRes = 128
135.6133 	EXP 	PCProbe: texRes = 128.0
135.6133 	EXP 	SCProbe: texRes = 128
135.6435 	EXP 	PCProbe: texRes = 128.0
135.6435 	EXP 	SCProbe: texRes = 128
135.6614 	EXP 	PCProbe: texRes = 128.0
135.6614 	EXP 	SCProbe: texRes = 128
135.6777 	EXP 	PCProbe: texRes = 128.0
135.6777 	EXP 	SCProbe: texRes = 128
135.6966 	EXP 	PCProbe: texRes = 128.0
135.6966 	EXP 	SCProbe: texRes = 128
135.7268 	EXP 	PCProbe: texRes = 128.0
135.7268 	EXP 	SCProbe: texRes = 128
135.7448 	EXP 	PCProbe: texRes = 128.0
135.7448 	EXP 	SCProbe: texRes = 128
135.7611 	EXP 	PCProbe: texRes = 128.0
135.7611 	EXP 	SCProbe: texRes = 128
135.7781 	EXP 	PCProbe: texRes = 128.0
135.7781 	EXP 	SCProbe: texRes = 128
135.7944 	EXP 	PCProbe: texRes = 128.0
135.7944 	EXP 	SCProbe: texRes = 128
135.8133 	EXP 	PCProbe: texRes = 128.0
135.8133 	EXP 	SCProbe: texRes = 128
135.8437 	EXP 	PCProbe: texRes = 128.0
135.8437 	EXP 	SCProbe: texRes = 128
135.8615 	EXP 	PCProbe: texRes = 128.0
135.8615 	EXP 	SCProbe: texRes = 128
135.8777 	EXP 	PCProbe: texRes = 128.0
135.8777 	EXP 	SCProbe: texRes = 128
135.8948 	EXP 	PCProbe: texRes = 128.0
135.8948 	EXP 	SCProbe: texRes = 128
135.9111 	EXP 	PCProbe: texRes = 128.0
135.9111 	EXP 	SCProbe: texRes = 128
135.9299 	EXP 	PCProbe: texRes = 128.0
135.9299 	EXP 	SCProbe: texRes = 128
135.9610 	EXP 	PCProbe: texRes = 128.0
135.9610 	EXP 	SCProbe: texRes = 128
135.9781 	EXP 	PCProbe: texRes = 128.0
135.9781 	EXP 	SCProbe: texRes = 128
135.9944 	EXP 	PCProbe: texRes = 128.0
135.9944 	EXP 	SCProbe: texRes = 128
136.0114 	EXP 	PCProbe: texRes = 128.0
136.0114 	EXP 	SCProbe: texRes = 128
136.0453 	EXP 	PCProbe: texRes = 128.0
136.0453 	EXP 	SCProbe: texRes = 128
136.0778 	EXP 	PCProbe: texRes = 128.0
136.0778 	EXP 	SCProbe: texRes = 128
136.0948 	EXP 	PCProbe: texRes = 128.0
136.0948 	EXP 	SCProbe: texRes = 128
136.1110 	EXP 	PCProbe: texRes = 128.0
136.1110 	EXP 	SCProbe: texRes = 128
136.1281 	EXP 	PCProbe: texRes = 128.0
136.1281 	EXP 	SCProbe: texRes = 128
136.1445 	EXP 	PCProbe: texRes = 128.0
136.1445 	EXP 	SCProbe: texRes = 128
136.1633 	EXP 	PCProbe: texRes = 128.0
136.1633 	EXP 	SCProbe: texRes = 128
136.1934 	EXP 	PCProbe: texRes = 128.0
136.1934 	EXP 	SCProbe: texRes = 128
136.2114 	EXP 	PCProbe: texRes = 128.0
136.2114 	EXP 	SCProbe: texRes = 128
136.2277 	EXP 	PCProbe: texRes = 128.0
136.2277 	EXP 	SCProbe: texRes = 128
136.2465 	EXP 	PCProbe: texRes = 128.0
136.2465 	EXP 	SCProbe: texRes = 128
136.2767 	EXP 	PCProbe: texRes = 128.0
136.2767 	EXP 	SCProbe: texRes = 128
136.2948 	EXP 	PCProbe: texRes = 128.0
136.2948 	EXP 	SCProbe: texRes = 128
136.3273 	EXP 	PCProbe: texRes = 128.0
136.3273 	EXP 	SCProbe: texRes = 128
136.3447 	EXP 	PCProbe: texRes = 128.0
136.3447 	EXP 	SCProbe: texRes = 128
136.3629 	EXP 	PCProbe: texRes = 128.0
136.3629 	EXP 	SCProbe: texRes = 128
136.3935 	EXP 	PCProbe: texRes = 128.0
136.3935 	EXP 	SCProbe: texRes = 128
136.4114 	EXP 	PCProbe: texRes = 128.0
136.4114 	EXP 	SCProbe: texRes = 128
136.4295 	EXP 	PCProbe: texRes = 128.0
136.4295 	EXP 	SCProbe: texRes = 128
136.4601 	EXP 	PCProbe: texRes = 128.0
136.4601 	EXP 	SCProbe: texRes = 128
136.4781 	EXP 	PCProbe: texRes = 128.0
136.4781 	EXP 	SCProbe: texRes = 128
136.4944 	EXP 	PCProbe: texRes = 128.0
136.4944 	EXP 	SCProbe: texRes = 128
136.5126 	EXP 	PCProbe: texRes = 128.0
136.5126 	EXP 	SCProbe: texRes = 128
136.5437 	EXP 	PCProbe: texRes = 128.0
136.5437 	EXP 	SCProbe: texRes = 128
136.5614 	EXP 	PCProbe: texRes = 128.0
136.5614 	EXP 	SCProbe: texRes = 128
136.5790 	EXP 	PCProbe: texRes = 128.0
136.5790 	EXP 	SCProbe: texRes = 128
136.5948 	EXP 	PCProbe: texRes = 128.0
136.5948 	EXP 	SCProbe: texRes = 128
136.6113 	EXP 	PCProbe: texRes = 128.0
136.6113 	EXP 	SCProbe: texRes = 128
136.6281 	EXP 	PCProbe: texRes = 128.0
136.6281 	EXP 	SCProbe: texRes = 128
136.6462 	EXP 	PCProbe: texRes = 128.0
136.6462 	EXP 	SCProbe: texRes = 128
136.6768 	EXP 	PCProbe: texRes = 128.0
136.6768 	EXP 	SCProbe: texRes = 128
136.6948 	EXP 	PCProbe: texRes = 128.0
136.6948 	EXP 	SCProbe: texRes = 128
136.7122 	EXP 	PCProbe: texRes = 128.0
136.7122 	EXP 	SCProbe: texRes = 128
136.7282 	EXP 	PCProbe: texRes = 128.0
136.7282 	EXP 	SCProbe: texRes = 128
136.7445 	EXP 	PCProbe: texRes = 128.0
136.7445 	EXP 	SCProbe: texRes = 128
136.7615 	EXP 	PCProbe: texRes = 128.0
136.7615 	EXP 	SCProbe: texRes = 128
136.7952 	EXP 	PCProbe: texRes = 128.0
136.7952 	EXP 	SCProbe: texRes = 128
136.8114 	EXP 	PCProbe: texRes = 128.0
136.8114 	EXP 	SCProbe: texRes = 128
136.8277 	EXP 	PCProbe: texRes = 128.0
136.8277 	EXP 	SCProbe: texRes = 128
136.8448 	EXP 	PCProbe: texRes = 128.0
136.8448 	EXP 	SCProbe: texRes = 128
136.8610 	EXP 	PCProbe: texRes = 128.0
136.8610 	EXP 	SCProbe: texRes = 128
136.8791 	EXP 	PCProbe: texRes = 128.0
136.8791 	EXP 	SCProbe: texRes = 128
136.9101 	EXP 	PCProbe: texRes = 128.0
136.9101 	EXP 	SCProbe: texRes = 128
136.9280 	EXP 	PCProbe: texRes = 128.0
136.9280 	EXP 	SCProbe: texRes = 128
136.9444 	EXP 	PCProbe: texRes = 128.0
136.9444 	EXP 	SCProbe: texRes = 128
136.9614 	EXP 	PCProbe: texRes = 128.0
136.9614 	EXP 	SCProbe: texRes = 128
136.9777 	EXP 	PCProbe: texRes = 128.0
136.9777 	EXP 	SCProbe: texRes = 128
136.9948 	EXP 	PCProbe: texRes = 128.0
136.9948 	EXP 	SCProbe: texRes = 128
137.0280 	EXP 	PCProbe: texRes = 128.0
137.0280 	EXP 	SCProbe: texRes = 128
137.0449 	EXP 	PCProbe: texRes = 128.0
137.0449 	EXP 	SCProbe: texRes = 128
137.0774 	EXP 	PCProbe: texRes = 128.0
137.0774 	EXP 	SCProbe: texRes = 128
137.1113 	EXP 	PCProbe: texRes = 128.0
137.1113 	EXP 	SCProbe: texRes = 128
137.1281 	EXP 	PCProbe: texRes = 128.0
137.1281 	EXP 	SCProbe: texRes = 128
137.1445 	EXP 	PCProbe: texRes = 128.0
137.1445 	EXP 	SCProbe: texRes = 128
137.1615 	EXP 	PCProbe: texRes = 128.0
137.1615 	EXP 	SCProbe: texRes = 128
137.1777 	EXP 	PCProbe: texRes = 128.0
137.1777 	EXP 	SCProbe: texRes = 128
137.1965 	EXP 	PCProbe: texRes = 128.0
137.1965 	EXP 	SCProbe: texRes = 128
137.2269 	EXP 	PCProbe: texRes = 128.0
137.2269 	EXP 	SCProbe: texRes = 128
137.2448 	EXP 	PCProbe: texRes = 128.0
137.2448 	EXP 	SCProbe: texRes = 128
137.2611 	EXP 	PCProbe: texRes = 128.0
137.2611 	EXP 	SCProbe: texRes = 128
137.2792 	EXP 	PCProbe: texRes = 128.0
137.2792 	EXP 	SCProbe: texRes = 128
137.3102 	EXP 	PCProbe: texRes = 128.0
137.3102 	EXP 	SCProbe: texRes = 128
137.3281 	EXP 	PCProbe: texRes = 128.0
137.3281 	EXP 	SCProbe: texRes = 128
137.3444 	EXP 	PCProbe: texRes = 128.0
137.3444 	EXP 	SCProbe: texRes = 128
137.3627 	EXP 	PCProbe: texRes = 128.0
137.3627 	EXP 	SCProbe: texRes = 128
137.3793 	EXP 	PCProbe: texRes = 128.0
137.3793 	EXP 	SCProbe: texRes = 128
137.4107 	EXP 	PCProbe: texRes = 128.0
137.4107 	EXP 	SCProbe: texRes = 128
137.4281 	EXP 	PCProbe: texRes = 128.0
137.4281 	EXP 	SCProbe: texRes = 128
137.4607 	EXP 	PCProbe: texRes = 128.0
137.4607 	EXP 	SCProbe: texRes = 128
137.4940 	EXP 	PCProbe: texRes = 128.0
137.4940 	EXP 	SCProbe: texRes = 128
137.5115 	EXP 	PCProbe: texRes = 128.0
137.5115 	EXP 	SCProbe: texRes = 128
137.5295 	EXP 	PCProbe: texRes = 128.0
137.5295 	EXP 	SCProbe: texRes = 128
137.5602 	EXP 	PCProbe: texRes = 128.0
137.5602 	EXP 	SCProbe: texRes = 128
137.5781 	EXP 	PCProbe: texRes = 128.0
137.5781 	EXP 	SCProbe: texRes = 128
137.5944 	EXP 	PCProbe: texRes = 128.0
137.5944 	EXP 	SCProbe: texRes = 128
137.6133 	EXP 	PCProbe: texRes = 128.0
137.6133 	EXP 	SCProbe: texRes = 128
137.6436 	EXP 	PCProbe: texRes = 128.0
137.6436 	EXP 	SCProbe: texRes = 128
137.6614 	EXP 	PCProbe: texRes = 128.0
137.6614 	EXP 	SCProbe: texRes = 128
137.6940 	EXP 	PCProbe: texRes = 128.0
137.6940 	EXP 	SCProbe: texRes = 128
137.7115 	EXP 	PCProbe: texRes = 128.0
137.7115 	EXP 	SCProbe: texRes = 128
137.7441 	EXP 	PCProbe: texRes = 128.0
137.7441 	EXP 	SCProbe: texRes = 128
137.7631 	EXP 	PCProbe: texRes = 128.0
137.7631 	EXP 	SCProbe: texRes = 128
137.7934 	EXP 	PCProbe: texRes = 128.0
137.7934 	EXP 	SCProbe: texRes = 128
137.8117 	EXP 	PCProbe: texRes = 128.0
137.8117 	EXP 	SCProbe: texRes = 128
137.8281 	EXP 	PCProbe: texRes = 128.0
137.8281 	EXP 	SCProbe: texRes = 128
137.8467 	EXP 	PCProbe: texRes = 128.0
137.8467 	EXP 	SCProbe: texRes = 128
137.8785 	EXP 	PCProbe: texRes = 128.0
137.8785 	EXP 	SCProbe: texRes = 128
137.8948 	EXP 	PCProbe: texRes = 128.0
137.8948 	EXP 	SCProbe: texRes = 128
137.9111 	EXP 	PCProbe: texRes = 128.0
137.9111 	EXP 	SCProbe: texRes = 128
137.9281 	EXP 	PCProbe: texRes = 128.0
137.9281 	EXP 	SCProbe: texRes = 128
137.9445 	EXP 	PCProbe: texRes = 128.0
137.9445 	EXP 	SCProbe: texRes = 128
