2.2981 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
182.0201 	EXP 	PCProbe: texRes = 128.0
182.0201 	EXP 	SCProbe: texRes = 128
182.0534 	EXP 	PCProbe: texRes = 128.0
182.0534 	EXP 	SCProbe: texRes = 128
182.0692 	EXP 	PCProbe: texRes = 128.0
182.0692 	EXP 	SCProbe: texRes = 128
182.0856 	EXP 	PCProbe: texRes = 128.0
182.0856 	EXP 	SCProbe: texRes = 128
182.1181 	EXP 	PCProbe: texRes = 128.0
182.1181 	EXP 	SCProbe: texRes = 128
182.1377 	EXP 	PCProbe: texRes = 128.0
182.1377 	EXP 	SCProbe: texRes = 128
182.1680 	EXP 	PCProbe: texRes = 128.0
182.1680 	EXP 	SCProbe: texRes = 128
182.1859 	EXP 	PCProbe: texRes = 128.0
182.1859 	EXP 	SCProbe: texRes = 128
182.2023 	EXP 	PCProbe: texRes = 128.0
182.2023 	EXP 	SCProbe: texRes = 128
182.2191 	EXP 	PCProbe: texRes = 128.0
182.2191 	EXP 	SCProbe: texRes = 128
182.2356 	EXP 	PCProbe: texRes = 128.0
182.2356 	EXP 	SCProbe: texRes = 128
182.2534 	EXP 	PCProbe: texRes = 128.0
182.2534 	EXP 	SCProbe: texRes = 128
182.2692 	EXP 	PCProbe: texRes = 128.0
182.2692 	EXP 	SCProbe: texRes = 128
182.2877 	EXP 	PCProbe: texRes = 128.0
182.2877 	EXP 	SCProbe: texRes = 128
182.3189 	EXP 	PCProbe: texRes = 128.0
182.3189 	EXP 	SCProbe: texRes = 128
182.3359 	EXP 	PCProbe: texRes = 128.0
182.3359 	EXP 	SCProbe: texRes = 128
182.3523 	EXP 	PCProbe: texRes = 128.0
182.3523 	EXP 	SCProbe: texRes = 128
182.3692 	EXP 	PCProbe: texRes = 128.0
182.3692 	EXP 	SCProbe: texRes = 128
182.3856 	EXP 	PCProbe: texRes = 128.0
182.3856 	EXP 	SCProbe: texRes = 128
182.4180 	EXP 	PCProbe: texRes = 128.0
182.4180 	EXP 	SCProbe: texRes = 128
182.4367 	EXP 	PCProbe: texRes = 128.0
182.4367 	EXP 	SCProbe: texRes = 128
182.4525 	EXP 	PCProbe: texRes = 128.0
182.4525 	EXP 	SCProbe: texRes = 128
182.4708 	EXP 	PCProbe: texRes = 128.0
182.4708 	EXP 	SCProbe: texRes = 128
182.5023 	EXP 	PCProbe: texRes = 128.0
182.5023 	EXP 	SCProbe: texRes = 128
182.5191 	EXP 	PCProbe: texRes = 128.0
182.5191 	EXP 	SCProbe: texRes = 128
182.5270 	EXP 	New trial (rep=0, index=1): OrderedDict([('ChPage', 'images/21.2.png')])
182.5515 	EXP 	PCProbe: texRes = 128.0
182.5515 	EXP 	SCProbe: texRes = 128
182.5515 	EXP 	imagePages: autoDraw = False
182.5515 	EXP 	PCProbe: autoDraw = False
182.5515 	EXP 	SCProbe: autoDraw = False
182.5515 	EXP 	imagePages: image = 'images/21.2.png'
182.5515 	EXP 	imagePages: autoDraw = True
182.5515 	EXP 	PCProbe: autoDraw = True
182.5515 	EXP 	PCProbe: texRes = 128.0
182.5515 	EXP 	SCProbe: autoDraw = True
182.5515 	EXP 	SCProbe: texRes = 128
182.5689 	EXP 	PCProbe: texRes = 128.0
182.5689 	EXP 	SCProbe: texRes = 128
182.5858 	EXP 	PCProbe: texRes = 128.0
182.5858 	EXP 	SCProbe: texRes = 128
182.6023 	EXP 	PCProbe: texRes = 128.0
182.6023 	EXP 	SCProbe: texRes = 128
182.6192 	EXP 	PCProbe: texRes = 128.0
182.6192 	EXP 	SCProbe: texRes = 128
182.6357 	EXP 	PCProbe: texRes = 128.0
182.6357 	EXP 	SCProbe: texRes = 128
182.6534 	EXP 	PCProbe: texRes = 128.0
182.6534 	EXP 	SCProbe: texRes = 128
182.6691 	EXP 	PCProbe: texRes = 128.0
182.6691 	EXP 	SCProbe: texRes = 128
182.6876 	EXP 	PCProbe: texRes = 128.0
182.6876 	EXP 	SCProbe: texRes = 128
182.7025 	EXP 	PCProbe: texRes = 128.0
182.7025 	EXP 	SCProbe: texRes = 128
182.7199 	EXP 	PCProbe: texRes = 128.0
182.7199 	EXP 	SCProbe: texRes = 128
182.7359 	EXP 	PCProbe: texRes = 128.0
182.7359 	EXP 	SCProbe: texRes = 128
182.7523 	EXP 	PCProbe: texRes = 128.0
182.7523 	EXP 	SCProbe: texRes = 128
182.7692 	EXP 	PCProbe: texRes = 128.0
182.7692 	EXP 	SCProbe: texRes = 128
182.7856 	EXP 	PCProbe: texRes = 128.0
182.7856 	EXP 	SCProbe: texRes = 128
182.8025 	EXP 	PCProbe: texRes = 128.0
182.8025 	EXP 	SCProbe: texRes = 128
182.8189 	EXP 	PCProbe: texRes = 128.0
182.8189 	EXP 	SCProbe: texRes = 128
182.8358 	EXP 	PCProbe: texRes = 128.0
182.8358 	EXP 	SCProbe: texRes = 128
182.8526 	EXP 	PCProbe: texRes = 128.0
182.8526 	EXP 	SCProbe: texRes = 128
182.8708 	EXP 	PCProbe: texRes = 128.0
182.8708 	EXP 	SCProbe: texRes = 128
182.8858 	EXP 	PCProbe: texRes = 128.0
182.8858 	EXP 	SCProbe: texRes = 128
182.9043 	EXP 	PCProbe: texRes = 128.0
182.9043 	EXP 	SCProbe: texRes = 128
182.9348 	EXP 	PCProbe: texRes = 128.0
182.9348 	EXP 	SCProbe: texRes = 128
182.9525 	EXP 	PCProbe: texRes = 128.0
182.9525 	EXP 	SCProbe: texRes = 128
182.9850 	EXP 	PCProbe: texRes = 128.0
182.9850 	EXP 	SCProbe: texRes = 128
183.0021 	EXP 	PCProbe: texRes = 128.0
183.0021 	EXP 	SCProbe: texRes = 128
183.0199 	EXP 	PCProbe: texRes = 128.0
183.0199 	EXP 	SCProbe: texRes = 128
183.0360 	EXP 	PCProbe: texRes = 128.0
183.0360 	EXP 	SCProbe: texRes = 128
183.0532 	EXP 	PCProbe: texRes = 128.0
183.0532 	EXP 	SCProbe: texRes = 128
183.0848 	EXP 	PCProbe: texRes = 128.0
183.0848 	EXP 	SCProbe: texRes = 128
183.1040 	EXP 	PCProbe: texRes = 128.0
183.1040 	EXP 	SCProbe: texRes = 128
183.1352 	EXP 	PCProbe: texRes = 128.0
183.1352 	EXP 	SCProbe: texRes = 128
183.1526 	EXP 	PCProbe: texRes = 128.0
183.1526 	EXP 	SCProbe: texRes = 128
183.1690 	EXP 	PCProbe: texRes = 128.0
183.1690 	EXP 	SCProbe: texRes = 128
183.1858 	EXP 	PCProbe: texRes = 128.0
183.1858 	EXP 	SCProbe: texRes = 128
183.2023 	EXP 	PCProbe: texRes = 128.0
183.2023 	EXP 	SCProbe: texRes = 128
183.2202 	EXP 	PCProbe: texRes = 128.0
183.2202 	EXP 	SCProbe: texRes = 128
183.2359 	EXP 	PCProbe: texRes = 128.0
183.2359 	EXP 	SCProbe: texRes = 128
183.2532 	EXP 	PCProbe: texRes = 128.0
183.2532 	EXP 	SCProbe: texRes = 128
183.2692 	EXP 	PCProbe: texRes = 128.0
183.2692 	EXP 	SCProbe: texRes = 128
183.2856 	EXP 	PCProbe: texRes = 128.0
183.2856 	EXP 	SCProbe: texRes = 128
183.3042 	EXP 	PCProbe: texRes = 128.0
183.3042 	EXP 	SCProbe: texRes = 128
183.3358 	EXP 	PCProbe: texRes = 128.0
183.3358 	EXP 	SCProbe: texRes = 128
183.3525 	EXP 	PCProbe: texRes = 128.0
183.3525 	EXP 	SCProbe: texRes = 128
183.3690 	EXP 	PCProbe: texRes = 128.0
183.3690 	EXP 	SCProbe: texRes = 128
183.3859 	EXP 	PCProbe: texRes = 128.0
183.3859 	EXP 	SCProbe: texRes = 128
183.4023 	EXP 	PCProbe: texRes = 128.0
183.4023 	EXP 	SCProbe: texRes = 128
183.4192 	EXP 	PCProbe: texRes = 128.0
183.4192 	EXP 	SCProbe: texRes = 128
183.4358 	EXP 	PCProbe: texRes = 128.0
183.4358 	EXP 	SCProbe: texRes = 128
183.4525 	EXP 	PCProbe: texRes = 128.0
183.4525 	EXP 	SCProbe: texRes = 128
183.4690 	EXP 	PCProbe: texRes = 128.0
183.4690 	EXP 	SCProbe: texRes = 128
183.4868 	EXP 	PCProbe: texRes = 128.0
183.4868 	EXP 	SCProbe: texRes = 128
183.5026 	EXP 	PCProbe: texRes = 128.0
183.5026 	EXP 	SCProbe: texRes = 128
183.5209 	EXP 	PCProbe: texRes = 128.0
183.5209 	EXP 	SCProbe: texRes = 128
183.5359 	EXP 	PCProbe: texRes = 128.0
183.5359 	EXP 	SCProbe: texRes = 128
183.5684 	EXP 	PCProbe: texRes = 128.0
183.5684 	EXP 	SCProbe: texRes = 128
183.5866 	EXP 	PCProbe: texRes = 128.0
183.5866 	EXP 	SCProbe: texRes = 128
183.6026 	EXP 	PCProbe: texRes = 128.0
183.6026 	EXP 	SCProbe: texRes = 128
183.6190 	EXP 	PCProbe: texRes = 128.0
183.6190 	EXP 	SCProbe: texRes = 128
183.6359 	EXP 	PCProbe: texRes = 128.0
183.6359 	EXP 	SCProbe: texRes = 128
183.6523 	EXP 	PCProbe: texRes = 128.0
183.6523 	EXP 	SCProbe: texRes = 128
183.6692 	EXP 	PCProbe: texRes = 128.0
183.6692 	EXP 	SCProbe: texRes = 128
183.6856 	EXP 	PCProbe: texRes = 128.0
183.6856 	EXP 	SCProbe: texRes = 128
183.7034 	EXP 	PCProbe: texRes = 128.0
183.7034 	EXP 	SCProbe: texRes = 128
183.7192 	EXP 	PCProbe: texRes = 128.0
183.7192 	EXP 	SCProbe: texRes = 128
183.7375 	EXP 	PCProbe: texRes = 128.0
183.7375 	EXP 	SCProbe: texRes = 128
183.7690 	EXP 	PCProbe: texRes = 128.0
183.7690 	EXP 	SCProbe: texRes = 128
183.7859 	EXP 	PCProbe: texRes = 128.0
183.7859 	EXP 	SCProbe: texRes = 128
183.8033 	EXP 	PCProbe: texRes = 128.0
183.8033 	EXP 	SCProbe: texRes = 128
183.8192 	EXP 	PCProbe: texRes = 128.0
183.8192 	EXP 	SCProbe: texRes = 128
183.8356 	EXP 	PCProbe: texRes = 128.0
183.8356 	EXP 	SCProbe: texRes = 128
183.8525 	EXP 	PCProbe: texRes = 128.0
183.8525 	EXP 	SCProbe: texRes = 128
183.8690 	EXP 	PCProbe: texRes = 128.0
183.8690 	EXP 	SCProbe: texRes = 128
183.8858 	EXP 	PCProbe: texRes = 128.0
183.8858 	EXP 	SCProbe: texRes = 128
183.9023 	EXP 	PCProbe: texRes = 128.0
183.9023 	EXP 	SCProbe: texRes = 128
183.9202 	EXP 	PCProbe: texRes = 128.0
183.9202 	EXP 	SCProbe: texRes = 128
183.9359 	EXP 	PCProbe: texRes = 128.0
183.9359 	EXP 	SCProbe: texRes = 128
183.9532 	EXP 	PCProbe: texRes = 128.0
183.9532 	EXP 	SCProbe: texRes = 128
183.9692 	EXP 	PCProbe: texRes = 128.0
183.9692 	EXP 	SCProbe: texRes = 128
183.9859 	EXP 	PCProbe: texRes = 128.0
183.9859 	EXP 	SCProbe: texRes = 128
184.0025 	EXP 	PCProbe: texRes = 128.0
184.0025 	EXP 	SCProbe: texRes = 128
184.0190 	EXP 	PCProbe: texRes = 128.0
184.0190 	EXP 	SCProbe: texRes = 128
184.0359 	EXP 	PCProbe: texRes = 128.0
184.0359 	EXP 	SCProbe: texRes = 128
184.0524 	EXP 	PCProbe: texRes = 128.0
184.0524 	EXP 	SCProbe: texRes = 128
184.0702 	EXP 	PCProbe: texRes = 128.0
184.0702 	EXP 	SCProbe: texRes = 128
184.1017 	EXP 	PCProbe: texRes = 128.0
184.1017 	EXP 	SCProbe: texRes = 128
184.1192 	EXP 	PCProbe: texRes = 128.0
184.1192 	EXP 	SCProbe: texRes = 128
184.1535 	EXP 	PCProbe: texRes = 128.0
184.1535 	EXP 	SCProbe: texRes = 128
184.1693 	EXP 	PCProbe: texRes = 128.0
184.1693 	EXP 	SCProbe: texRes = 128
184.1865 	EXP 	PCProbe: texRes = 128.0
184.1865 	EXP 	SCProbe: texRes = 128
184.2025 	EXP 	PCProbe: texRes = 128.0
184.2025 	EXP 	SCProbe: texRes = 128
184.2190 	EXP 	PCProbe: texRes = 128.0
184.2190 	EXP 	SCProbe: texRes = 128
184.2358 	EXP 	PCProbe: texRes = 128.0
184.2358 	EXP 	SCProbe: texRes = 128
184.2523 	EXP 	PCProbe: texRes = 128.0
184.2523 	EXP 	SCProbe: texRes = 128
184.2701 	EXP 	PCProbe: texRes = 128.0
184.2701 	EXP 	SCProbe: texRes = 128
184.2858 	EXP 	PCProbe: texRes = 128.0
184.2858 	EXP 	SCProbe: texRes = 128
184.3041 	EXP 	PCProbe: texRes = 128.0
184.3041 	EXP 	SCProbe: texRes = 128
184.3193 	EXP 	PCProbe: texRes = 128.0
184.3193 	EXP 	SCProbe: texRes = 128
184.3374 	EXP 	PCProbe: texRes = 128.0
184.3374 	EXP 	SCProbe: texRes = 128
184.3526 	EXP 	PCProbe: texRes = 128.0
184.3526 	EXP 	SCProbe: texRes = 128
184.3689 	EXP 	PCProbe: texRes = 128.0
184.3689 	EXP 	SCProbe: texRes = 128
184.3858 	EXP 	PCProbe: texRes = 128.0
184.3858 	EXP 	SCProbe: texRes = 128
184.4023 	EXP 	PCProbe: texRes = 128.0
184.4023 	EXP 	SCProbe: texRes = 128
184.4201 	EXP 	PCProbe: texRes = 128.0
184.4201 	EXP 	SCProbe: texRes = 128
184.4359 	EXP 	PCProbe: texRes = 128.0
184.4359 	EXP 	SCProbe: texRes = 128
184.4544 	EXP 	PCProbe: texRes = 128.0
184.4544 	EXP 	SCProbe: texRes = 128
184.4847 	EXP 	PCProbe: texRes = 128.0
184.4847 	EXP 	SCProbe: texRes = 128
184.5026 	EXP 	PCProbe: texRes = 128.0
184.5026 	EXP 	SCProbe: texRes = 128
184.5190 	EXP 	PCProbe: texRes = 128.0
184.5190 	EXP 	SCProbe: texRes = 128
184.5368 	EXP 	PCProbe: texRes = 128.0
184.5368 	EXP 	SCProbe: texRes = 128
184.5525 	EXP 	PCProbe: texRes = 128.0
184.5525 	EXP 	SCProbe: texRes = 128
184.5699 	EXP 	PCProbe: texRes = 128.0
184.5699 	EXP 	SCProbe: texRes = 128
184.5864 	EXP 	PCProbe: texRes = 128.0
184.5864 	EXP 	SCProbe: texRes = 128
184.6033 	EXP 	PCProbe: texRes = 128.0
184.6033 	EXP 	SCProbe: texRes = 128
184.6192 	EXP 	PCProbe: texRes = 128.0
184.6192 	EXP 	SCProbe: texRes = 128
184.6357 	EXP 	PCProbe: texRes = 128.0
184.6357 	EXP 	SCProbe: texRes = 128
184.6525 	EXP 	PCProbe: texRes = 128.0
184.6525 	EXP 	SCProbe: texRes = 128
184.6850 	EXP 	PCProbe: texRes = 128.0
184.6850 	EXP 	SCProbe: texRes = 128
184.7022 	EXP 	PCProbe: texRes = 128.0
184.7022 	EXP 	SCProbe: texRes = 128
184.7352 	EXP 	PCProbe: texRes = 128.0
184.7352 	EXP 	SCProbe: texRes = 128
184.7533 	EXP 	PCProbe: texRes = 128.0
184.7533 	EXP 	SCProbe: texRes = 128
184.7692 	EXP 	PCProbe: texRes = 128.0
184.7692 	EXP 	SCProbe: texRes = 128
184.7875 	EXP 	PCProbe: texRes = 128.0
184.7875 	EXP 	SCProbe: texRes = 128
184.8184 	EXP 	PCProbe: texRes = 128.0
184.8184 	EXP 	SCProbe: texRes = 128
184.8359 	EXP 	PCProbe: texRes = 128.0
184.8359 	EXP 	SCProbe: texRes = 128
184.8523 	EXP 	PCProbe: texRes = 128.0
184.8523 	EXP 	SCProbe: texRes = 128
184.8692 	EXP 	PCProbe: texRes = 128.0
184.8692 	EXP 	SCProbe: texRes = 128
184.8857 	EXP 	PCProbe: texRes = 128.0
184.8857 	EXP 	SCProbe: texRes = 128
184.9035 	EXP 	PCProbe: texRes = 128.0
184.9035 	EXP 	SCProbe: texRes = 128
184.9192 	EXP 	PCProbe: texRes = 128.0
184.9192 	EXP 	SCProbe: texRes = 128
184.9374 	EXP 	PCProbe: texRes = 128.0
184.9374 	EXP 	SCProbe: texRes = 128
184.9525 	EXP 	PCProbe: texRes = 128.0
184.9525 	EXP 	SCProbe: texRes = 128
184.9707 	EXP 	PCProbe: texRes = 128.0
184.9707 	EXP 	SCProbe: texRes = 128
185.0017 	EXP 	PCProbe: texRes = 128.0
185.0017 	EXP 	SCProbe: texRes = 128
185.0192 	EXP 	PCProbe: texRes = 128.0
185.0192 	EXP 	SCProbe: texRes = 128
185.0357 	EXP 	PCProbe: texRes = 128.0
185.0357 	EXP 	SCProbe: texRes = 128
185.0525 	EXP 	PCProbe: texRes = 128.0
185.0525 	EXP 	SCProbe: texRes = 128
185.0690 	EXP 	PCProbe: texRes = 128.0
185.0690 	EXP 	SCProbe: texRes = 128
185.0867 	EXP 	PCProbe: texRes = 128.0
185.0867 	EXP 	SCProbe: texRes = 128
185.1027 	EXP 	PCProbe: texRes = 128.0
185.1027 	EXP 	SCProbe: texRes = 128
185.1199 	EXP 	PCProbe: texRes = 128.0
185.1199 	EXP 	SCProbe: texRes = 128
185.1359 	EXP 	PCProbe: texRes = 128.0
185.1359 	EXP 	SCProbe: texRes = 128
185.1525 	EXP 	PCProbe: texRes = 128.0
185.1525 	EXP 	SCProbe: texRes = 128
185.1691 	EXP 	PCProbe: texRes = 128.0
185.1691 	EXP 	SCProbe: texRes = 128
185.2033 	EXP 	PCProbe: texRes = 128.0
185.2033 	EXP 	SCProbe: texRes = 128
185.2192 	EXP 	PCProbe: texRes = 128.0
185.2192 	EXP 	SCProbe: texRes = 128
185.2375 	EXP 	PCProbe: texRes = 128.0
185.2375 	EXP 	SCProbe: texRes = 128
185.2690 	EXP 	PCProbe: texRes = 128.0
185.2690 	EXP 	SCProbe: texRes = 128
185.2859 	EXP 	PCProbe: texRes = 128.0
185.2859 	EXP 	SCProbe: texRes = 128
185.3023 	EXP 	PCProbe: texRes = 128.0
185.3023 	EXP 	SCProbe: texRes = 128
185.3198 	EXP 	PCProbe: texRes = 128.0
185.3198 	EXP 	SCProbe: texRes = 128
185.3535 	EXP 	PCProbe: texRes = 128.0
185.3535 	EXP 	SCProbe: texRes = 128
185.3693 	EXP 	PCProbe: texRes = 128.0
185.3693 	EXP 	SCProbe: texRes = 128
185.3876 	EXP 	PCProbe: texRes = 128.0
185.3876 	EXP 	SCProbe: texRes = 128
185.4181 	EXP 	PCProbe: texRes = 128.0
185.4181 	EXP 	SCProbe: texRes = 128
185.4358 	EXP 	PCProbe: texRes = 128.0
185.4358 	EXP 	SCProbe: texRes = 128
185.4523 	EXP 	PCProbe: texRes = 128.0
185.4523 	EXP 	SCProbe: texRes = 128
185.4701 	EXP 	PCProbe: texRes = 128.0
185.4701 	EXP 	SCProbe: texRes = 128
185.4859 	EXP 	PCProbe: texRes = 128.0
185.4859 	EXP 	SCProbe: texRes = 128
185.5041 	EXP 	PCProbe: texRes = 128.0
185.5041 	EXP 	SCProbe: texRes = 128
185.5192 	EXP 	PCProbe: texRes = 128.0
185.5192 	EXP 	SCProbe: texRes = 128
185.5359 	EXP 	PCProbe: texRes = 128.0
185.5359 	EXP 	SCProbe: texRes = 128
185.5525 	EXP 	PCProbe: texRes = 128.0
185.5525 	EXP 	SCProbe: texRes = 128
185.5690 	EXP 	PCProbe: texRes = 128.0
185.5690 	EXP 	SCProbe: texRes = 128
185.5858 	EXP 	PCProbe: texRes = 128.0
185.5858 	EXP 	SCProbe: texRes = 128
185.6023 	EXP 	PCProbe: texRes = 128.0
185.6023 	EXP 	SCProbe: texRes = 128
185.6191 	EXP 	PCProbe: texRes = 128.0
185.6191 	EXP 	SCProbe: texRes = 128
185.6357 	EXP 	PCProbe: texRes = 128.0
185.6357 	EXP 	SCProbe: texRes = 128
185.6542 	EXP 	PCProbe: texRes = 128.0
185.6542 	EXP 	SCProbe: texRes = 128
185.6692 	EXP 	PCProbe: texRes = 128.0
185.6692 	EXP 	SCProbe: texRes = 128
185.6857 	EXP 	PCProbe: texRes = 128.0
185.6857 	EXP 	SCProbe: texRes = 128
185.7042 	EXP 	PCProbe: texRes = 128.0
185.7042 	EXP 	SCProbe: texRes = 128
185.7192 	EXP 	PCProbe: texRes = 128.0
185.7192 	EXP 	SCProbe: texRes = 128
185.7359 	EXP 	PCProbe: texRes = 128.0
185.7359 	EXP 	SCProbe: texRes = 128
185.7525 	EXP 	PCProbe: texRes = 128.0
185.7525 	EXP 	SCProbe: texRes = 128
185.7690 	EXP 	PCProbe: texRes = 128.0
185.7690 	EXP 	SCProbe: texRes = 128
185.7858 	EXP 	PCProbe: texRes = 128.0
185.7858 	EXP 	SCProbe: texRes = 128
185.8024 	EXP 	PCProbe: texRes = 128.0
185.8024 	EXP 	SCProbe: texRes = 128
185.8190 	EXP 	PCProbe: texRes = 128.0
185.8190 	EXP 	SCProbe: texRes = 128
185.8359 	EXP 	PCProbe: texRes = 128.0
185.8359 	EXP 	SCProbe: texRes = 128
185.8535 	EXP 	PCProbe: texRes = 128.0
185.8535 	EXP 	SCProbe: texRes = 128
185.8692 	EXP 	PCProbe: texRes = 128.0
185.8692 	EXP 	SCProbe: texRes = 128
185.8876 	EXP 	PCProbe: texRes = 128.0
185.8876 	EXP 	SCProbe: texRes = 128
185.9191 	EXP 	PCProbe: texRes = 128.0
185.9191 	EXP 	SCProbe: texRes = 128
185.9359 	EXP 	PCProbe: texRes = 128.0
185.9359 	EXP 	SCProbe: texRes = 128
185.9523 	EXP 	PCProbe: texRes = 128.0
185.9523 	EXP 	SCProbe: texRes = 128
185.9692 	EXP 	PCProbe: texRes = 128.0
185.9692 	EXP 	SCProbe: texRes = 128
185.9857 	EXP 	PCProbe: texRes = 128.0
185.9857 	EXP 	SCProbe: texRes = 128
186.0025 	EXP 	PCProbe: texRes = 128.0
186.0025 	EXP 	SCProbe: texRes = 128
186.0190 	EXP 	PCProbe: texRes = 128.0
186.0190 	EXP 	SCProbe: texRes = 128
186.0368 	EXP 	PCProbe: texRes = 128.0
186.0368 	EXP 	SCProbe: texRes = 128
186.0690 	EXP 	PCProbe: texRes = 128.0
186.0690 	EXP 	SCProbe: texRes = 128
186.0859 	EXP 	PCProbe: texRes = 128.0
186.0859 	EXP 	SCProbe: texRes = 128
186.1023 	EXP 	PCProbe: texRes = 128.0
186.1023 	EXP 	SCProbe: texRes = 128
186.1192 	EXP 	PCProbe: texRes = 128.0
186.1192 	EXP 	SCProbe: texRes = 128
186.1358 	EXP 	PCProbe: texRes = 128.0
186.1358 	EXP 	SCProbe: texRes = 128
186.1535 	EXP 	PCProbe: texRes = 128.0
186.1535 	EXP 	SCProbe: texRes = 128
186.1692 	EXP 	PCProbe: texRes = 128.0
186.1692 	EXP 	SCProbe: texRes = 128
186.1856 	EXP 	PCProbe: texRes = 128.0
186.1856 	EXP 	SCProbe: texRes = 128
186.2025 	EXP 	PCProbe: texRes = 128.0
186.2025 	EXP 	SCProbe: texRes = 128
186.2190 	EXP 	PCProbe: texRes = 128.0
186.2190 	EXP 	SCProbe: texRes = 128
186.2367 	EXP 	PCProbe: texRes = 128.0
186.2367 	EXP 	SCProbe: texRes = 128
186.2525 	EXP 	PCProbe: texRes = 128.0
186.2525 	EXP 	SCProbe: texRes = 128
186.2710 	EXP 	PCProbe: texRes = 128.0
186.2710 	EXP 	SCProbe: texRes = 128
186.3024 	EXP 	PCProbe: texRes = 128.0
186.3024 	EXP 	SCProbe: texRes = 128
186.3192 	EXP 	PCProbe: texRes = 128.0
186.3192 	EXP 	SCProbe: texRes = 128
186.3365 	EXP 	PCProbe: texRes = 128.0
186.3365 	EXP 	SCProbe: texRes = 128
186.3526 	EXP 	PCProbe: texRes = 128.0
186.3526 	EXP 	SCProbe: texRes = 128
186.3690 	EXP 	PCProbe: texRes = 128.0
186.3690 	EXP 	SCProbe: texRes = 128
186.3859 	EXP 	PCProbe: texRes = 128.0
186.3859 	EXP 	SCProbe: texRes = 128
186.4023 	EXP 	PCProbe: texRes = 128.0
186.4023 	EXP 	SCProbe: texRes = 128
186.4192 	EXP 	PCProbe: texRes = 128.0
186.4192 	EXP 	SCProbe: texRes = 128
186.4357 	EXP 	PCProbe: texRes = 128.0
186.4357 	EXP 	SCProbe: texRes = 128
186.4534 	EXP 	PCProbe: texRes = 128.0
186.4534 	EXP 	SCProbe: texRes = 128
186.4692 	EXP 	PCProbe: texRes = 128.0
186.4692 	EXP 	SCProbe: texRes = 128
186.5017 	EXP 	PCProbe: texRes = 128.0
186.5017 	EXP 	SCProbe: texRes = 128
186.5209 	EXP 	PCProbe: texRes = 128.0
186.5209 	EXP 	SCProbe: texRes = 128
186.5359 	EXP 	PCProbe: texRes = 128.0
186.5359 	EXP 	SCProbe: texRes = 128
186.5542 	EXP 	PCProbe: texRes = 128.0
186.5542 	EXP 	SCProbe: texRes = 128
186.5692 	EXP 	PCProbe: texRes = 128.0
186.5692 	EXP 	SCProbe: texRes = 128
186.5856 	EXP 	PCProbe: texRes = 128.0
186.5856 	EXP 	SCProbe: texRes = 128
186.6025 	EXP 	PCProbe: texRes = 128.0
186.6025 	EXP 	SCProbe: texRes = 128
186.6190 	EXP 	PCProbe: texRes = 128.0
186.6190 	EXP 	SCProbe: texRes = 128
186.6364 	EXP 	PCProbe: texRes = 128.0
186.6364 	EXP 	SCProbe: texRes = 128
186.6526 	EXP 	PCProbe: texRes = 128.0
186.6526 	EXP 	SCProbe: texRes = 128
186.6707 	EXP 	PCProbe: texRes = 128.0
186.6707 	EXP 	SCProbe: texRes = 128
186.6859 	EXP 	PCProbe: texRes = 128.0
186.6859 	EXP 	SCProbe: texRes = 128
186.7033 	EXP 	PCProbe: texRes = 128.0
186.7033 	EXP 	SCProbe: texRes = 128
186.7192 	EXP 	PCProbe: texRes = 128.0
186.7192 	EXP 	SCProbe: texRes = 128
186.7356 	EXP 	PCProbe: texRes = 128.0
186.7356 	EXP 	SCProbe: texRes = 128
186.7525 	EXP 	PCProbe: texRes = 128.0
186.7525 	EXP 	SCProbe: texRes = 128
186.7690 	EXP 	PCProbe: texRes = 128.0
186.7690 	EXP 	SCProbe: texRes = 128
186.7858 	EXP 	PCProbe: texRes = 128.0
186.7858 	EXP 	SCProbe: texRes = 128
186.8024 	EXP 	PCProbe: texRes = 128.0
186.8024 	EXP 	SCProbe: texRes = 128
186.8201 	EXP 	PCProbe: texRes = 128.0
186.8201 	EXP 	SCProbe: texRes = 128
186.8359 	EXP 	PCProbe: texRes = 128.0
186.8359 	EXP 	SCProbe: texRes = 128
186.8542 	EXP 	PCProbe: texRes = 128.0
186.8542 	EXP 	SCProbe: texRes = 128
186.8692 	EXP 	PCProbe: texRes = 128.0
186.8692 	EXP 	SCProbe: texRes = 128
186.8876 	EXP 	PCProbe: texRes = 128.0
186.8876 	EXP 	SCProbe: texRes = 128
186.9025 	EXP 	PCProbe: texRes = 128.0
186.9025 	EXP 	SCProbe: texRes = 128
186.9190 	EXP 	PCProbe: texRes = 128.0
186.9190 	EXP 	SCProbe: texRes = 128
186.9358 	EXP 	PCProbe: texRes = 128.0
186.9358 	EXP 	SCProbe: texRes = 128
186.9523 	EXP 	PCProbe: texRes = 128.0
186.9523 	EXP 	SCProbe: texRes = 128
186.9690 	EXP 	PCProbe: texRes = 128.0
186.9690 	EXP 	SCProbe: texRes = 128
186.9859 	EXP 	PCProbe: texRes = 128.0
186.9859 	EXP 	SCProbe: texRes = 128
187.0032 	EXP 	PCProbe: texRes = 128.0
187.0032 	EXP 	SCProbe: texRes = 128
187.0192 	EXP 	PCProbe: texRes = 128.0
187.0192 	EXP 	SCProbe: texRes = 128
