2.5643 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
103.2010 	EXP 	PCProbe: texRes = 128.0
103.2010 	EXP 	SCProbe: texRes = 128
103.2331 	EXP 	PCProbe: texRes = 128.0
103.2331 	EXP 	SCProbe: texRes = 128
103.2519 	EXP 	PCProbe: texRes = 128.0
103.2519 	EXP 	SCProbe: texRes = 128
103.2824 	EXP 	PCProbe: texRes = 128.0
103.2824 	EXP 	SCProbe: texRes = 128
103.3014 	EXP 	PCProbe: texRes = 128.0
103.3014 	EXP 	SCProbe: texRes = 128
103.3325 	EXP 	PCProbe: texRes = 128.0
103.3325 	EXP 	SCProbe: texRes = 128
103.3514 	EXP 	PCProbe: texRes = 128.0
103.3514 	EXP 	SCProbe: texRes = 128
103.3830 	EXP 	PCProbe: texRes = 128.0
103.3830 	EXP 	SCProbe: texRes = 128
103.4015 	EXP 	PCProbe: texRes = 128.0
103.4015 	EXP 	SCProbe: texRes = 128
103.4325 	EXP 	PCProbe: texRes = 128.0
103.4325 	EXP 	SCProbe: texRes = 128
103.4499 	EXP 	PCProbe: texRes = 128.0
103.4499 	EXP 	SCProbe: texRes = 128
103.4827 	EXP 	PCProbe: texRes = 128.0
103.4827 	EXP 	SCProbe: texRes = 128
103.5029 	EXP 	PCProbe: texRes = 128.0
103.5029 	EXP 	SCProbe: texRes = 128
103.5325 	EXP 	PCProbe: texRes = 128.0
103.5325 	EXP 	SCProbe: texRes = 128
103.5512 	EXP 	PCProbe: texRes = 128.0
103.5512 	EXP 	SCProbe: texRes = 128
103.5823 	EXP 	PCProbe: texRes = 128.0
103.5823 	EXP 	SCProbe: texRes = 128
103.6012 	EXP 	PCProbe: texRes = 128.0
103.6012 	EXP 	SCProbe: texRes = 128
103.6318 	EXP 	PCProbe: texRes = 128.0
103.6318 	EXP 	SCProbe: texRes = 128
103.6516 	EXP 	PCProbe: texRes = 128.0
103.6516 	EXP 	SCProbe: texRes = 128
103.6828 	EXP 	PCProbe: texRes = 128.0
103.6828 	EXP 	SCProbe: texRes = 128
103.7017 	EXP 	PCProbe: texRes = 128.0
103.7017 	EXP 	SCProbe: texRes = 128
103.7323 	EXP 	PCProbe: texRes = 128.0
103.7323 	EXP 	SCProbe: texRes = 128
103.7516 	EXP 	PCProbe: texRes = 128.0
103.7516 	EXP 	SCProbe: texRes = 128
103.7821 	EXP 	PCProbe: texRes = 128.0
103.7821 	EXP 	SCProbe: texRes = 128
103.8011 	EXP 	PCProbe: texRes = 128.0
103.8011 	EXP 	SCProbe: texRes = 128
103.8327 	EXP 	PCProbe: texRes = 128.0
103.8327 	EXP 	SCProbe: texRes = 128
103.8519 	EXP 	PCProbe: texRes = 128.0
103.8519 	EXP 	SCProbe: texRes = 128
103.8826 	EXP 	PCProbe: texRes = 128.0
103.8826 	EXP 	SCProbe: texRes = 128
103.9017 	EXP 	PCProbe: texRes = 128.0
103.9017 	EXP 	SCProbe: texRes = 128
103.9328 	EXP 	PCProbe: texRes = 128.0
103.9328 	EXP 	SCProbe: texRes = 128
103.9510 	EXP 	PCProbe: texRes = 128.0
103.9510 	EXP 	SCProbe: texRes = 128
103.9827 	EXP 	PCProbe: texRes = 128.0
103.9827 	EXP 	SCProbe: texRes = 128
104.0017 	EXP 	PCProbe: texRes = 128.0
104.0017 	EXP 	SCProbe: texRes = 128
104.0332 	EXP 	PCProbe: texRes = 128.0
104.0332 	EXP 	SCProbe: texRes = 128
104.0507 	EXP 	PCProbe: texRes = 128.0
104.0507 	EXP 	SCProbe: texRes = 128
104.0823 	EXP 	PCProbe: texRes = 128.0
104.0823 	EXP 	SCProbe: texRes = 128
104.0994 	EXP 	PCProbe: texRes = 128.0
104.0994 	EXP 	SCProbe: texRes = 128
104.1179 	EXP 	PCProbe: texRes = 128.0
104.1179 	EXP 	SCProbe: texRes = 128
104.1495 	EXP 	PCProbe: texRes = 128.0
104.1495 	EXP 	SCProbe: texRes = 128
104.1660 	EXP 	PCProbe: texRes = 128.0
104.1660 	EXP 	SCProbe: texRes = 128
104.1845 	EXP 	PCProbe: texRes = 128.0
104.1845 	EXP 	SCProbe: texRes = 128
104.2176 	EXP 	PCProbe: texRes = 128.0
104.2176 	EXP 	SCProbe: texRes = 128
104.2495 	EXP 	PCProbe: texRes = 128.0
104.2495 	EXP 	SCProbe: texRes = 128
104.2687 	EXP 	PCProbe: texRes = 128.0
104.2687 	EXP 	SCProbe: texRes = 128
104.3003 	EXP 	PCProbe: texRes = 128.0
104.3003 	EXP 	SCProbe: texRes = 128
104.3322 	EXP 	PCProbe: texRes = 128.0
104.3322 	EXP 	SCProbe: texRes = 128
104.3515 	EXP 	PCProbe: texRes = 128.0
104.3515 	EXP 	SCProbe: texRes = 128
104.3828 	EXP 	PCProbe: texRes = 128.0
104.3828 	EXP 	SCProbe: texRes = 128
104.4020 	EXP 	PCProbe: texRes = 128.0
104.4020 	EXP 	SCProbe: texRes = 128
104.4325 	EXP 	PCProbe: texRes = 128.0
104.4325 	EXP 	SCProbe: texRes = 128
104.4658 	EXP 	PCProbe: texRes = 128.0
104.4658 	EXP 	SCProbe: texRes = 128
104.4830 	EXP 	PCProbe: texRes = 128.0
104.4830 	EXP 	SCProbe: texRes = 128
104.5146 	EXP 	PCProbe: texRes = 128.0
104.5146 	EXP 	SCProbe: texRes = 128
104.5494 	EXP 	PCProbe: texRes = 128.0
104.5494 	EXP 	SCProbe: texRes = 128
104.5683 	EXP 	PCProbe: texRes = 128.0
104.5683 	EXP 	SCProbe: texRes = 128
104.5995 	EXP 	PCProbe: texRes = 128.0
104.5995 	EXP 	SCProbe: texRes = 128
104.6180 	EXP 	PCProbe: texRes = 128.0
104.6180 	EXP 	SCProbe: texRes = 128
104.6489 	EXP 	PCProbe: texRes = 128.0
104.6489 	EXP 	SCProbe: texRes = 128
104.6680 	EXP 	PCProbe: texRes = 128.0
104.6680 	EXP 	SCProbe: texRes = 128
104.7000 	EXP 	PCProbe: texRes = 128.0
104.7000 	EXP 	SCProbe: texRes = 128
104.7334 	EXP 	PCProbe: texRes = 128.0
104.7334 	EXP 	SCProbe: texRes = 128
104.7510 	EXP 	PCProbe: texRes = 128.0
104.7510 	EXP 	SCProbe: texRes = 128
104.7832 	EXP 	PCProbe: texRes = 128.0
104.7832 	EXP 	SCProbe: texRes = 128
104.8160 	EXP 	PCProbe: texRes = 128.0
104.8160 	EXP 	SCProbe: texRes = 128
104.8489 	EXP 	PCProbe: texRes = 128.0
104.8489 	EXP 	SCProbe: texRes = 128
104.8700 	EXP 	PCProbe: texRes = 128.0
104.8700 	EXP 	SCProbe: texRes = 128
104.9016 	EXP 	PCProbe: texRes = 128.0
104.9016 	EXP 	SCProbe: texRes = 128
104.9332 	EXP 	PCProbe: texRes = 128.0
104.9332 	EXP 	SCProbe: texRes = 128
104.9663 	EXP 	PCProbe: texRes = 128.0
104.9663 	EXP 	SCProbe: texRes = 128
104.9842 	EXP 	PCProbe: texRes = 128.0
104.9842 	EXP 	SCProbe: texRes = 128
105.0165 	EXP 	PCProbe: texRes = 128.0
105.0165 	EXP 	SCProbe: texRes = 128
105.0480 	EXP 	PCProbe: texRes = 128.0
105.0480 	EXP 	SCProbe: texRes = 128
105.0679 	EXP 	PCProbe: texRes = 128.0
105.0679 	EXP 	SCProbe: texRes = 128
105.0995 	EXP 	PCProbe: texRes = 128.0
105.0995 	EXP 	SCProbe: texRes = 128
105.1160 	EXP 	PCProbe: texRes = 128.0
105.1160 	EXP 	SCProbe: texRes = 128
105.1346 	EXP 	PCProbe: texRes = 128.0
105.1346 	EXP 	SCProbe: texRes = 128
105.1661 	EXP 	PCProbe: texRes = 128.0
105.1661 	EXP 	SCProbe: texRes = 128
105.2009 	EXP 	PCProbe: texRes = 128.0
105.2009 	EXP 	SCProbe: texRes = 128
105.2337 	EXP 	PCProbe: texRes = 128.0
105.2337 	EXP 	SCProbe: texRes = 128
105.2510 	EXP 	PCProbe: texRes = 128.0
105.2510 	EXP 	SCProbe: texRes = 128
105.2829 	EXP 	PCProbe: texRes = 128.0
105.2829 	EXP 	SCProbe: texRes = 128
105.3162 	EXP 	PCProbe: texRes = 128.0
105.3162 	EXP 	SCProbe: texRes = 128
105.3495 	EXP 	PCProbe: texRes = 128.0
105.3495 	EXP 	SCProbe: texRes = 128
105.3846 	EXP 	PCProbe: texRes = 128.0
105.3846 	EXP 	SCProbe: texRes = 128
105.4171 	EXP 	PCProbe: texRes = 128.0
105.4171 	EXP 	SCProbe: texRes = 128
105.4490 	EXP 	PCProbe: texRes = 128.0
105.4490 	EXP 	SCProbe: texRes = 128
105.4680 	EXP 	PCProbe: texRes = 128.0
105.4680 	EXP 	SCProbe: texRes = 128
105.5014 	EXP 	PCProbe: texRes = 128.0
105.5014 	EXP 	SCProbe: texRes = 128
105.5312 	EXP 	PCProbe: texRes = 128.0
105.5312 	EXP 	SCProbe: texRes = 128
105.5512 	EXP 	PCProbe: texRes = 128.0
105.5512 	EXP 	SCProbe: texRes = 128
105.5828 	EXP 	PCProbe: texRes = 128.0
105.5828 	EXP 	SCProbe: texRes = 128
105.6006 	EXP 	PCProbe: texRes = 128.0
105.6006 	EXP 	SCProbe: texRes = 128
105.6319 	EXP 	PCProbe: texRes = 128.0
105.6319 	EXP 	SCProbe: texRes = 128
105.6651 	EXP 	PCProbe: texRes = 128.0
105.6651 	EXP 	SCProbe: texRes = 128
105.6859 	EXP 	PCProbe: texRes = 128.0
105.6859 	EXP 	SCProbe: texRes = 128
105.7162 	EXP 	PCProbe: texRes = 128.0
105.7162 	EXP 	SCProbe: texRes = 128
105.7344 	EXP 	PCProbe: texRes = 128.0
105.7344 	EXP 	SCProbe: texRes = 128
105.7665 	EXP 	PCProbe: texRes = 128.0
105.7665 	EXP 	SCProbe: texRes = 128
105.7846 	EXP 	PCProbe: texRes = 128.0
105.7846 	EXP 	SCProbe: texRes = 128
105.8162 	EXP 	PCProbe: texRes = 128.0
105.8162 	EXP 	SCProbe: texRes = 128
105.8347 	EXP 	PCProbe: texRes = 128.0
105.8347 	EXP 	SCProbe: texRes = 128
105.8658 	EXP 	PCProbe: texRes = 128.0
105.8658 	EXP 	SCProbe: texRes = 128
105.8853 	EXP 	PCProbe: texRes = 128.0
105.8853 	EXP 	SCProbe: texRes = 128
105.9161 	EXP 	PCProbe: texRes = 128.0
105.9161 	EXP 	SCProbe: texRes = 128
105.9349 	EXP 	PCProbe: texRes = 128.0
105.9349 	EXP 	SCProbe: texRes = 128
105.9656 	EXP 	PCProbe: texRes = 128.0
105.9656 	EXP 	SCProbe: texRes = 128
105.9864 	EXP 	PCProbe: texRes = 128.0
105.9864 	EXP 	SCProbe: texRes = 128
106.0164 	EXP 	PCProbe: texRes = 128.0
106.0164 	EXP 	SCProbe: texRes = 128
106.0350 	EXP 	PCProbe: texRes = 128.0
106.0350 	EXP 	SCProbe: texRes = 128
106.0652 	EXP 	PCProbe: texRes = 128.0
106.0652 	EXP 	SCProbe: texRes = 128
106.0846 	EXP 	PCProbe: texRes = 128.0
106.0846 	EXP 	SCProbe: texRes = 128
106.1155 	EXP 	PCProbe: texRes = 128.0
106.1155 	EXP 	SCProbe: texRes = 128
106.1356 	EXP 	PCProbe: texRes = 128.0
106.1356 	EXP 	SCProbe: texRes = 128
106.1659 	EXP 	PCProbe: texRes = 128.0
106.1659 	EXP 	SCProbe: texRes = 128
106.1842 	EXP 	PCProbe: texRes = 128.0
106.1842 	EXP 	SCProbe: texRes = 128
106.2151 	EXP 	PCProbe: texRes = 128.0
106.2151 	EXP 	SCProbe: texRes = 128
106.2346 	EXP 	PCProbe: texRes = 128.0
106.2346 	EXP 	SCProbe: texRes = 128
106.2661 	EXP 	PCProbe: texRes = 128.0
106.2661 	EXP 	SCProbe: texRes = 128
106.2830 	EXP 	PCProbe: texRes = 128.0
106.2830 	EXP 	SCProbe: texRes = 128
106.3012 	EXP 	PCProbe: texRes = 128.0
106.3012 	EXP 	SCProbe: texRes = 128
106.3329 	EXP 	PCProbe: texRes = 128.0
106.3329 	EXP 	SCProbe: texRes = 128
106.3509 	EXP 	PCProbe: texRes = 128.0
106.3509 	EXP 	SCProbe: texRes = 128
106.3823 	EXP 	PCProbe: texRes = 128.0
106.3823 	EXP 	SCProbe: texRes = 128
106.4028 	EXP 	PCProbe: texRes = 128.0
106.4028 	EXP 	SCProbe: texRes = 128
106.4321 	EXP 	PCProbe: texRes = 128.0
106.4321 	EXP 	SCProbe: texRes = 128
106.4514 	EXP 	PCProbe: texRes = 128.0
106.4514 	EXP 	SCProbe: texRes = 128
106.4830 	EXP 	PCProbe: texRes = 128.0
106.4830 	EXP 	SCProbe: texRes = 128
106.5159 	EXP 	PCProbe: texRes = 128.0
106.5159 	EXP 	SCProbe: texRes = 128
106.5478 	EXP 	PCProbe: texRes = 128.0
106.5478 	EXP 	SCProbe: texRes = 128
106.5679 	EXP 	PCProbe: texRes = 128.0
106.5679 	EXP 	SCProbe: texRes = 128
106.5995 	EXP 	PCProbe: texRes = 128.0
106.5995 	EXP 	SCProbe: texRes = 128
106.6162 	EXP 	PCProbe: texRes = 128.0
106.6162 	EXP 	SCProbe: texRes = 128
106.6350 	EXP 	PCProbe: texRes = 128.0
106.6350 	EXP 	SCProbe: texRes = 128
106.6674 	EXP 	PCProbe: texRes = 128.0
106.6674 	EXP 	SCProbe: texRes = 128
106.6983 	EXP 	PCProbe: texRes = 128.0
106.6983 	EXP 	SCProbe: texRes = 128
106.7179 	EXP 	PCProbe: texRes = 128.0
106.7179 	EXP 	SCProbe: texRes = 128
106.7489 	EXP 	PCProbe: texRes = 128.0
106.7489 	EXP 	SCProbe: texRes = 128
106.7677 	EXP 	PCProbe: texRes = 128.0
106.7677 	EXP 	SCProbe: texRes = 128
106.7994 	EXP 	PCProbe: texRes = 128.0
106.7994 	EXP 	SCProbe: texRes = 128
106.8178 	EXP 	PCProbe: texRes = 128.0
106.8178 	EXP 	SCProbe: texRes = 128
106.8491 	EXP 	PCProbe: texRes = 128.0
106.8491 	EXP 	SCProbe: texRes = 128
106.8824 	EXP 	PCProbe: texRes = 128.0
106.8824 	EXP 	SCProbe: texRes = 128
106.8992 	EXP 	PCProbe: texRes = 128.0
106.8992 	EXP 	SCProbe: texRes = 128
106.9179 	EXP 	PCProbe: texRes = 128.0
106.9179 	EXP 	SCProbe: texRes = 128
106.9495 	EXP 	PCProbe: texRes = 128.0
106.9495 	EXP 	SCProbe: texRes = 128
106.9498 	DATA 	Keypress: space
106.9828 	EXP 	PCProbe: texRes = 128.0
106.9828 	EXP 	SCProbe: texRes = 128
106.9923 	EXP 	New trial (rep=0, index=3): OrderedDict([('ChPage', 'images/21.4.png')])
107.0320 	EXP 	PCProbe: texRes = 128.0
107.0320 	EXP 	SCProbe: texRes = 128
107.0320 	EXP 	imagePages: autoDraw = False
107.0320 	EXP 	PCProbe: autoDraw = False
107.0320 	EXP 	SCProbe: autoDraw = False
107.0320 	EXP 	imagePages: image = 'images/21.4.png'
107.0320 	EXP 	imagePages: autoDraw = True
107.0320 	EXP 	PCProbe: autoDraw = True
107.0320 	EXP 	PCProbe: texRes = 128.0
107.0320 	EXP 	SCProbe: autoDraw = True
107.0320 	EXP 	SCProbe: texRes = 128
107.0655 	EXP 	PCProbe: texRes = 128.0
107.0655 	EXP 	SCProbe: texRes = 128
107.0849 	EXP 	PCProbe: texRes = 128.0
107.0849 	EXP 	SCProbe: texRes = 128
107.1163 	EXP 	PCProbe: texRes = 128.0
107.1163 	EXP 	SCProbe: texRes = 128
107.1347 	EXP 	PCProbe: texRes = 128.0
107.1347 	EXP 	SCProbe: texRes = 128
107.1658 	EXP 	PCProbe: texRes = 128.0
107.1658 	EXP 	SCProbe: texRes = 128
107.1850 	EXP 	PCProbe: texRes = 128.0
107.1850 	EXP 	SCProbe: texRes = 128
107.2162 	EXP 	PCProbe: texRes = 128.0
107.2162 	EXP 	SCProbe: texRes = 128
107.2334 	EXP 	PCProbe: texRes = 128.0
107.2334 	EXP 	SCProbe: texRes = 128
107.2513 	EXP 	PCProbe: texRes = 128.0
107.2513 	EXP 	SCProbe: texRes = 128
107.2833 	EXP 	PCProbe: texRes = 128.0
107.2833 	EXP 	SCProbe: texRes = 128
107.3161 	EXP 	PCProbe: texRes = 128.0
107.3161 	EXP 	SCProbe: texRes = 128
107.3346 	EXP 	PCProbe: texRes = 128.0
107.3346 	EXP 	SCProbe: texRes = 128
107.3662 	EXP 	PCProbe: texRes = 128.0
107.3662 	EXP 	SCProbe: texRes = 128
107.3854 	EXP 	PCProbe: texRes = 128.0
107.3854 	EXP 	SCProbe: texRes = 128
107.4156 	EXP 	PCProbe: texRes = 128.0
107.4156 	EXP 	SCProbe: texRes = 128
107.4348 	EXP 	PCProbe: texRes = 128.0
107.4348 	EXP 	SCProbe: texRes = 128
107.4670 	EXP 	PCProbe: texRes = 128.0
107.4670 	EXP 	SCProbe: texRes = 128
107.4985 	EXP 	PCProbe: texRes = 128.0
107.4985 	EXP 	SCProbe: texRes = 128
107.5179 	EXP 	PCProbe: texRes = 128.0
107.5179 	EXP 	SCProbe: texRes = 128
107.5494 	EXP 	PCProbe: texRes = 128.0
107.5494 	EXP 	SCProbe: texRes = 128
107.5673 	EXP 	PCProbe: texRes = 128.0
107.5673 	EXP 	SCProbe: texRes = 128
107.5991 	EXP 	PCProbe: texRes = 128.0
107.5991 	EXP 	SCProbe: texRes = 128
107.6192 	EXP 	PCProbe: texRes = 128.0
107.6192 	EXP 	SCProbe: texRes = 128
107.6495 	EXP 	PCProbe: texRes = 128.0
107.6495 	EXP 	SCProbe: texRes = 128
107.6684 	EXP 	PCProbe: texRes = 128.0
107.6684 	EXP 	SCProbe: texRes = 128
107.6985 	EXP 	PCProbe: texRes = 128.0
107.6985 	EXP 	SCProbe: texRes = 128
107.7183 	EXP 	PCProbe: texRes = 128.0
107.7183 	EXP 	SCProbe: texRes = 128
107.7494 	EXP 	PCProbe: texRes = 128.0
107.7494 	EXP 	SCProbe: texRes = 128
107.7683 	EXP 	PCProbe: texRes = 128.0
107.7683 	EXP 	SCProbe: texRes = 128
107.7995 	EXP 	PCProbe: texRes = 128.0
107.7995 	EXP 	SCProbe: texRes = 128
107.8185 	EXP 	PCProbe: texRes = 128.0
107.8185 	EXP 	SCProbe: texRes = 128
107.8491 	EXP 	PCProbe: texRes = 128.0
107.8491 	EXP 	SCProbe: texRes = 128
107.8683 	EXP 	PCProbe: texRes = 128.0
107.8683 	EXP 	SCProbe: texRes = 128
107.8995 	EXP 	PCProbe: texRes = 128.0
107.8995 	EXP 	SCProbe: texRes = 128
107.9165 	EXP 	PCProbe: texRes = 128.0
107.9165 	EXP 	SCProbe: texRes = 128
107.9346 	EXP 	PCProbe: texRes = 128.0
107.9346 	EXP 	SCProbe: texRes = 128
107.9662 	EXP 	PCProbe: texRes = 128.0
107.9662 	EXP 	SCProbe: texRes = 128
107.9850 	EXP 	PCProbe: texRes = 128.0
107.9850 	EXP 	SCProbe: texRes = 128
108.0150 	EXP 	PCProbe: texRes = 128.0
108.0150 	EXP 	SCProbe: texRes = 128
108.0347 	EXP 	PCProbe: texRes = 128.0
108.0347 	EXP 	SCProbe: texRes = 128
108.0667 	EXP 	PCProbe: texRes = 128.0
108.0667 	EXP 	SCProbe: texRes = 128
108.0842 	EXP 	PCProbe: texRes = 128.0
108.0842 	EXP 	SCProbe: texRes = 128
108.1152 	EXP 	PCProbe: texRes = 128.0
108.1152 	EXP 	SCProbe: texRes = 128
108.1348 	EXP 	PCProbe: texRes = 128.0
108.1348 	EXP 	SCProbe: texRes = 128
108.1661 	EXP 	PCProbe: texRes = 128.0
108.1661 	EXP 	SCProbe: texRes = 128
108.1836 	EXP 	PCProbe: texRes = 128.0
108.1836 	EXP 	SCProbe: texRes = 128
108.2146 	EXP 	PCProbe: texRes = 128.0
108.2146 	EXP 	SCProbe: texRes = 128
108.2347 	EXP 	PCProbe: texRes = 128.0
108.2347 	EXP 	SCProbe: texRes = 128
108.2662 	EXP 	PCProbe: texRes = 128.0
108.2662 	EXP 	SCProbe: texRes = 128
108.2993 	EXP 	PCProbe: texRes = 128.0
108.2993 	EXP 	SCProbe: texRes = 128
108.3183 	EXP 	PCProbe: texRes = 128.0
108.3183 	EXP 	SCProbe: texRes = 128
108.3493 	EXP 	PCProbe: texRes = 128.0
108.3493 	EXP 	SCProbe: texRes = 128
108.3663 	EXP 	PCProbe: texRes = 128.0
108.3663 	EXP 	SCProbe: texRes = 128
108.3846 	EXP 	PCProbe: texRes = 128.0
108.3846 	EXP 	SCProbe: texRes = 128
108.4162 	EXP 	PCProbe: texRes = 128.0
108.4162 	EXP 	SCProbe: texRes = 128
108.4351 	EXP 	PCProbe: texRes = 128.0
108.4351 	EXP 	SCProbe: texRes = 128
108.4660 	EXP 	PCProbe: texRes = 128.0
108.4660 	EXP 	SCProbe: texRes = 128
108.4991 	EXP 	PCProbe: texRes = 128.0
108.4991 	EXP 	SCProbe: texRes = 128
108.5167 	EXP 	PCProbe: texRes = 128.0
108.5167 	EXP 	SCProbe: texRes = 128
108.5483 	EXP 	PCProbe: texRes = 128.0
108.5483 	EXP 	SCProbe: texRes = 128
108.5679 	EXP 	PCProbe: texRes = 128.0
108.5679 	EXP 	SCProbe: texRes = 128
108.6005 	EXP 	PCProbe: texRes = 128.0
108.6005 	EXP 	SCProbe: texRes = 128
108.6329 	EXP 	PCProbe: texRes = 128.0
108.6329 	EXP 	SCProbe: texRes = 128
108.6653 	EXP 	PCProbe: texRes = 128.0
108.6653 	EXP 	SCProbe: texRes = 128
108.6846 	EXP 	PCProbe: texRes = 128.0
108.6846 	EXP 	SCProbe: texRes = 128
108.7155 	EXP 	PCProbe: texRes = 128.0
108.7155 	EXP 	SCProbe: texRes = 128
108.7343 	EXP 	PCProbe: texRes = 128.0
108.7343 	EXP 	SCProbe: texRes = 128
108.7661 	EXP 	PCProbe: texRes = 128.0
108.7661 	EXP 	SCProbe: texRes = 128
108.7842 	EXP 	PCProbe: texRes = 128.0
108.7842 	EXP 	SCProbe: texRes = 128
108.8152 	EXP 	PCProbe: texRes = 128.0
108.8152 	EXP 	SCProbe: texRes = 128
108.8350 	EXP 	PCProbe: texRes = 128.0
108.8350 	EXP 	SCProbe: texRes = 128
108.8677 	EXP 	PCProbe: texRes = 128.0
108.8677 	EXP 	SCProbe: texRes = 128
108.9000 	EXP 	PCProbe: texRes = 128.0
108.9000 	EXP 	SCProbe: texRes = 128
108.9176 	EXP 	PCProbe: texRes = 128.0
108.9176 	EXP 	SCProbe: texRes = 128
108.9491 	EXP 	PCProbe: texRes = 128.0
108.9491 	EXP 	SCProbe: texRes = 128
108.9680 	EXP 	PCProbe: texRes = 128.0
108.9680 	EXP 	SCProbe: texRes = 128
108.9988 	EXP 	PCProbe: texRes = 128.0
108.9988 	EXP 	SCProbe: texRes = 128
109.0190 	EXP 	PCProbe: texRes = 128.0
109.0190 	EXP 	SCProbe: texRes = 128
109.0495 	EXP 	PCProbe: texRes = 128.0
109.0495 	EXP 	SCProbe: texRes = 128
109.0684 	EXP 	PCProbe: texRes = 128.0
109.0684 	EXP 	SCProbe: texRes = 128
109.0991 	EXP 	PCProbe: texRes = 128.0
109.0991 	EXP 	SCProbe: texRes = 128
109.1167 	EXP 	PCProbe: texRes = 128.0
109.1167 	EXP 	SCProbe: texRes = 128
109.1349 	EXP 	PCProbe: texRes = 128.0
109.1349 	EXP 	SCProbe: texRes = 128
109.1666 	EXP 	PCProbe: texRes = 128.0
109.1666 	EXP 	SCProbe: texRes = 128
109.1854 	EXP 	PCProbe: texRes = 128.0
109.1854 	EXP 	SCProbe: texRes = 128
109.2158 	EXP 	PCProbe: texRes = 128.0
109.2158 	EXP 	SCProbe: texRes = 128
109.2350 	EXP 	PCProbe: texRes = 128.0
109.2350 	EXP 	SCProbe: texRes = 128
109.2661 	EXP 	PCProbe: texRes = 128.0
109.2661 	EXP 	SCProbe: texRes = 128
109.2842 	EXP 	PCProbe: texRes = 128.0
109.2842 	EXP 	SCProbe: texRes = 128
109.3179 	EXP 	PCProbe: texRes = 128.0
109.3179 	EXP 	SCProbe: texRes = 128
109.3495 	EXP 	PCProbe: texRes = 128.0
109.3495 	EXP 	SCProbe: texRes = 128
109.3679 	EXP 	PCProbe: texRes = 128.0
109.3679 	EXP 	SCProbe: texRes = 128
109.3985 	EXP 	PCProbe: texRes = 128.0
109.3985 	EXP 	SCProbe: texRes = 128
109.4179 	EXP 	PCProbe: texRes = 128.0
109.4179 	EXP 	SCProbe: texRes = 128
109.4496 	EXP 	PCProbe: texRes = 128.0
109.4496 	EXP 	SCProbe: texRes = 128
109.4828 	EXP 	PCProbe: texRes = 128.0
109.4828 	EXP 	SCProbe: texRes = 128
109.5010 	EXP 	PCProbe: texRes = 128.0
109.5010 	EXP 	SCProbe: texRes = 128
109.5328 	EXP 	PCProbe: texRes = 128.0
109.5328 	EXP 	SCProbe: texRes = 128
109.5523 	EXP 	PCProbe: texRes = 128.0
109.5523 	EXP 	SCProbe: texRes = 128
109.5823 	EXP 	PCProbe: texRes = 128.0
109.5823 	EXP 	SCProbe: texRes = 128
109.6017 	EXP 	PCProbe: texRes = 128.0
109.6017 	EXP 	SCProbe: texRes = 128
109.6346 	EXP 	PCProbe: texRes = 128.0
109.6346 	EXP 	SCProbe: texRes = 128
109.6662 	EXP 	PCProbe: texRes = 128.0
109.6662 	EXP 	SCProbe: texRes = 128
109.6844 	EXP 	PCProbe: texRes = 128.0
109.6844 	EXP 	SCProbe: texRes = 128
109.7153 	EXP 	PCProbe: texRes = 128.0
109.7153 	EXP 	SCProbe: texRes = 128
109.7351 	EXP 	PCProbe: texRes = 128.0
109.7351 	EXP 	SCProbe: texRes = 128
109.7660 	EXP 	PCProbe: texRes = 128.0
109.7660 	EXP 	SCProbe: texRes = 128
109.7858 	EXP 	PCProbe: texRes = 128.0
109.7858 	EXP 	SCProbe: texRes = 128
109.8169 	EXP 	PCProbe: texRes = 128.0
109.8169 	EXP 	SCProbe: texRes = 128
109.8496 	EXP 	PCProbe: texRes = 128.0
109.8496 	EXP 	SCProbe: texRes = 128
109.8829 	EXP 	PCProbe: texRes = 128.0
109.8829 	EXP 	SCProbe: texRes = 128
109.9015 	EXP 	PCProbe: texRes = 128.0
109.9015 	EXP 	SCProbe: texRes = 128
109.9337 	EXP 	PCProbe: texRes = 128.0
109.9337 	EXP 	SCProbe: texRes = 128
109.9656 	EXP 	PCProbe: texRes = 128.0
109.9656 	EXP 	SCProbe: texRes = 128
109.9846 	EXP 	PCProbe: texRes = 128.0
109.9846 	EXP 	SCProbe: texRes = 128
110.0161 	EXP 	PCProbe: texRes = 128.0
110.0161 	EXP 	SCProbe: texRes = 128
110.0494 	EXP 	PCProbe: texRes = 128.0
110.0494 	EXP 	SCProbe: texRes = 128
110.0677 	EXP 	PCProbe: texRes = 128.0
110.0677 	EXP 	SCProbe: texRes = 128
110.0987 	EXP 	PCProbe: texRes = 128.0
110.0987 	EXP 	SCProbe: texRes = 128
110.1190 	EXP 	PCProbe: texRes = 128.0
110.1190 	EXP 	SCProbe: texRes = 128
110.1494 	EXP 	PCProbe: texRes = 128.0
110.1494 	EXP 	SCProbe: texRes = 128
110.1680 	EXP 	PCProbe: texRes = 128.0
110.1680 	EXP 	SCProbe: texRes = 128
110.1989 	EXP 	PCProbe: texRes = 128.0
110.1989 	EXP 	SCProbe: texRes = 128
110.2177 	EXP 	PCProbe: texRes = 128.0
110.2177 	EXP 	SCProbe: texRes = 128
110.2495 	EXP 	PCProbe: texRes = 128.0
110.2495 	EXP 	SCProbe: texRes = 128
