2.4704 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
96.3237 	EXP 	SCProbe: texRes = 128
96.3399 	EXP 	PCProbe: texRes = 128.0
96.3399 	EXP 	SCProbe: texRes = 128
96.3569 	EXP 	PCProbe: texRes = 128.0
96.3569 	EXP 	SCProbe: texRes = 128
96.3732 	EXP 	PCProbe: texRes = 128.0
96.3732 	EXP 	SCProbe: texRes = 128
96.3908 	EXP 	PCProbe: texRes = 128.0
96.3908 	EXP 	SCProbe: texRes = 128
96.4069 	EXP 	PCProbe: texRes = 128.0
96.4069 	EXP 	SCProbe: texRes = 128
96.4232 	EXP 	PCProbe: texRes = 128.0
96.4232 	EXP 	SCProbe: texRes = 128
96.4408 	EXP 	PCProbe: texRes = 128.0
96.4408 	EXP 	SCProbe: texRes = 128
96.4567 	EXP 	PCProbe: texRes = 128.0
96.4567 	EXP 	SCProbe: texRes = 128
96.4733 	EXP 	PCProbe: texRes = 128.0
96.4733 	EXP 	SCProbe: texRes = 128
96.4908 	EXP 	PCProbe: texRes = 128.0
96.4908 	EXP 	SCProbe: texRes = 128
96.5241 	EXP 	PCProbe: texRes = 128.0
96.5241 	EXP 	SCProbe: texRes = 128
96.5402 	EXP 	PCProbe: texRes = 128.0
96.5402 	EXP 	SCProbe: texRes = 128
96.5566 	EXP 	PCProbe: texRes = 128.0
96.5566 	EXP 	SCProbe: texRes = 128
96.5741 	EXP 	PCProbe: texRes = 128.0
96.5741 	EXP 	SCProbe: texRes = 128
96.5900 	EXP 	PCProbe: texRes = 128.0
96.5900 	EXP 	SCProbe: texRes = 128
96.6076 	EXP 	PCProbe: texRes = 128.0
96.6076 	EXP 	SCProbe: texRes = 128
96.6235 	EXP 	PCProbe: texRes = 128.0
96.6235 	EXP 	SCProbe: texRes = 128
96.6399 	EXP 	PCProbe: texRes = 128.0
96.6399 	EXP 	SCProbe: texRes = 128
96.6569 	EXP 	PCProbe: texRes = 128.0
96.6569 	EXP 	SCProbe: texRes = 128
96.6733 	EXP 	PCProbe: texRes = 128.0
96.6733 	EXP 	SCProbe: texRes = 128
96.6912 	EXP 	PCProbe: texRes = 128.0
96.6912 	EXP 	SCProbe: texRes = 128
96.7069 	EXP 	PCProbe: texRes = 128.0
96.7069 	EXP 	SCProbe: texRes = 128
96.7233 	EXP 	PCProbe: texRes = 128.0
96.7233 	EXP 	SCProbe: texRes = 128
96.7409 	EXP 	PCProbe: texRes = 128.0
96.7409 	EXP 	SCProbe: texRes = 128
96.7739 	EXP 	PCProbe: texRes = 128.0
96.7739 	EXP 	SCProbe: texRes = 128
96.7902 	EXP 	PCProbe: texRes = 128.0
96.7902 	EXP 	SCProbe: texRes = 128
96.8067 	EXP 	PCProbe: texRes = 128.0
96.8067 	EXP 	SCProbe: texRes = 128
96.8241 	EXP 	PCProbe: texRes = 128.0
96.8241 	EXP 	SCProbe: texRes = 128
96.8400 	EXP 	PCProbe: texRes = 128.0
96.8400 	EXP 	SCProbe: texRes = 128
96.8569 	EXP 	PCProbe: texRes = 128.0
96.8569 	EXP 	SCProbe: texRes = 128
96.8736 	EXP 	PCProbe: texRes = 128.0
96.8736 	EXP 	SCProbe: texRes = 128
96.8900 	EXP 	PCProbe: texRes = 128.0
96.8900 	EXP 	SCProbe: texRes = 128
96.9076 	EXP 	PCProbe: texRes = 128.0
96.9076 	EXP 	SCProbe: texRes = 128
96.9236 	EXP 	PCProbe: texRes = 128.0
96.9236 	EXP 	SCProbe: texRes = 128
96.9400 	EXP 	PCProbe: texRes = 128.0
96.9400 	EXP 	SCProbe: texRes = 128
96.9568 	EXP 	PCProbe: texRes = 128.0
96.9568 	EXP 	SCProbe: texRes = 128
96.9733 	EXP 	PCProbe: texRes = 128.0
96.9733 	EXP 	SCProbe: texRes = 128
96.9918 	EXP 	PCProbe: texRes = 128.0
96.9918 	EXP 	SCProbe: texRes = 128
97.0230 	EXP 	PCProbe: texRes = 128.0
97.0230 	EXP 	SCProbe: texRes = 128
97.0401 	EXP 	PCProbe: texRes = 128.0
97.0401 	EXP 	SCProbe: texRes = 128
97.0566 	EXP 	PCProbe: texRes = 128.0
97.0566 	EXP 	SCProbe: texRes = 128
97.0753 	EXP 	PCProbe: texRes = 128.0
97.0753 	EXP 	SCProbe: texRes = 128
97.0909 	EXP 	PCProbe: texRes = 128.0
97.0909 	EXP 	SCProbe: texRes = 128
97.1067 	EXP 	PCProbe: texRes = 128.0
97.1067 	EXP 	SCProbe: texRes = 128
97.1241 	EXP 	PCProbe: texRes = 128.0
97.1241 	EXP 	SCProbe: texRes = 128
97.1400 	EXP 	PCProbe: texRes = 128.0
97.1400 	EXP 	SCProbe: texRes = 128
97.1579 	EXP 	PCProbe: texRes = 128.0
97.1579 	EXP 	SCProbe: texRes = 128
97.1736 	EXP 	PCProbe: texRes = 128.0
97.1736 	EXP 	SCProbe: texRes = 128
97.1900 	EXP 	PCProbe: texRes = 128.0
97.1900 	EXP 	SCProbe: texRes = 128
97.2069 	EXP 	PCProbe: texRes = 128.0
97.2069 	EXP 	SCProbe: texRes = 128
97.2233 	EXP 	PCProbe: texRes = 128.0
97.2233 	EXP 	SCProbe: texRes = 128
97.2410 	EXP 	PCProbe: texRes = 128.0
97.2410 	EXP 	SCProbe: texRes = 128
97.2570 	EXP 	PCProbe: texRes = 128.0
97.2570 	EXP 	SCProbe: texRes = 128
97.2733 	EXP 	PCProbe: texRes = 128.0
97.2733 	EXP 	SCProbe: texRes = 128
97.2902 	EXP 	PCProbe: texRes = 128.0
97.2902 	EXP 	SCProbe: texRes = 128
97.3066 	EXP 	PCProbe: texRes = 128.0
97.3066 	EXP 	SCProbe: texRes = 128
97.3399 	EXP 	PCProbe: texRes = 128.0
97.3399 	EXP 	SCProbe: texRes = 128
97.3567 	EXP 	PCProbe: texRes = 128.0
97.3567 	EXP 	SCProbe: texRes = 128
97.3736 	EXP 	PCProbe: texRes = 128.0
97.3736 	EXP 	SCProbe: texRes = 128
97.3900 	EXP 	PCProbe: texRes = 128.0
97.3900 	EXP 	SCProbe: texRes = 128
97.4084 	EXP 	PCProbe: texRes = 128.0
97.4084 	EXP 	SCProbe: texRes = 128
97.4236 	EXP 	PCProbe: texRes = 128.0
97.4236 	EXP 	SCProbe: texRes = 128
97.4400 	EXP 	PCProbe: texRes = 128.0
97.4400 	EXP 	SCProbe: texRes = 128
97.4568 	EXP 	PCProbe: texRes = 128.0
97.4568 	EXP 	SCProbe: texRes = 128
97.4733 	EXP 	PCProbe: texRes = 128.0
97.4733 	EXP 	SCProbe: texRes = 128
97.4918 	EXP 	PCProbe: texRes = 128.0
97.4918 	EXP 	SCProbe: texRes = 128
97.5071 	EXP 	PCProbe: texRes = 128.0
97.5071 	EXP 	SCProbe: texRes = 128
97.5233 	EXP 	PCProbe: texRes = 128.0
97.5233 	EXP 	SCProbe: texRes = 128
97.5400 	EXP 	PCProbe: texRes = 128.0
97.5400 	EXP 	SCProbe: texRes = 128
97.5567 	EXP 	PCProbe: texRes = 128.0
97.5567 	EXP 	SCProbe: texRes = 128
97.5742 	EXP 	PCProbe: texRes = 128.0
97.5742 	EXP 	SCProbe: texRes = 128
97.5901 	EXP 	PCProbe: texRes = 128.0
97.5901 	EXP 	SCProbe: texRes = 128
97.6067 	EXP 	PCProbe: texRes = 128.0
97.6067 	EXP 	SCProbe: texRes = 128
97.6234 	EXP 	PCProbe: texRes = 128.0
97.6234 	EXP 	SCProbe: texRes = 128
97.6400 	EXP 	PCProbe: texRes = 128.0
97.6400 	EXP 	SCProbe: texRes = 128
97.6575 	EXP 	PCProbe: texRes = 128.0
97.6575 	EXP 	SCProbe: texRes = 128
97.6734 	EXP 	PCProbe: texRes = 128.0
97.6734 	EXP 	SCProbe: texRes = 128
97.6900 	EXP 	PCProbe: texRes = 128.0
97.6900 	EXP 	SCProbe: texRes = 128
97.7079 	EXP 	PCProbe: texRes = 128.0
97.7079 	EXP 	SCProbe: texRes = 128
97.7236 	EXP 	PCProbe: texRes = 128.0
97.7236 	EXP 	SCProbe: texRes = 128
97.7400 	EXP 	PCProbe: texRes = 128.0
97.7400 	EXP 	SCProbe: texRes = 128
97.7571 	EXP 	PCProbe: texRes = 128.0
97.7571 	EXP 	SCProbe: texRes = 128
97.7733 	EXP 	PCProbe: texRes = 128.0
97.7733 	EXP 	SCProbe: texRes = 128
97.7910 	EXP 	PCProbe: texRes = 128.0
97.7910 	EXP 	SCProbe: texRes = 128
97.8069 	EXP 	PCProbe: texRes = 128.0
97.8069 	EXP 	SCProbe: texRes = 128
97.8234 	EXP 	PCProbe: texRes = 128.0
97.8234 	EXP 	SCProbe: texRes = 128
97.8404 	EXP 	PCProbe: texRes = 128.0
97.8404 	EXP 	SCProbe: texRes = 128
97.8567 	EXP 	PCProbe: texRes = 128.0
97.8567 	EXP 	SCProbe: texRes = 128
97.8742 	EXP 	PCProbe: texRes = 128.0
97.8742 	EXP 	SCProbe: texRes = 128
97.8902 	EXP 	PCProbe: texRes = 128.0
97.8902 	EXP 	SCProbe: texRes = 128
97.9067 	EXP 	PCProbe: texRes = 128.0
97.9067 	EXP 	SCProbe: texRes = 128
97.9235 	EXP 	PCProbe: texRes = 128.0
97.9235 	EXP 	SCProbe: texRes = 128
97.9402 	EXP 	PCProbe: texRes = 128.0
97.9402 	EXP 	SCProbe: texRes = 128
97.9574 	EXP 	PCProbe: texRes = 128.0
97.9574 	EXP 	SCProbe: texRes = 128
97.9740 	EXP 	PCProbe: texRes = 128.0
97.9740 	EXP 	SCProbe: texRes = 128
97.9899 	EXP 	PCProbe: texRes = 128.0
97.9899 	EXP 	SCProbe: texRes = 128
98.0069 	EXP 	PCProbe: texRes = 128.0
98.0069 	EXP 	SCProbe: texRes = 128
98.0233 	EXP 	PCProbe: texRes = 128.0
98.0233 	EXP 	SCProbe: texRes = 128
98.0418 	EXP 	PCProbe: texRes = 128.0
98.0418 	EXP 	SCProbe: texRes = 128
98.0569 	EXP 	PCProbe: texRes = 128.0
98.0569 	EXP 	SCProbe: texRes = 128
98.0733 	EXP 	PCProbe: texRes = 128.0
98.0733 	EXP 	SCProbe: texRes = 128
98.0902 	EXP 	PCProbe: texRes = 128.0
98.0902 	EXP 	SCProbe: texRes = 128
98.1066 	EXP 	PCProbe: texRes = 128.0
98.1066 	EXP 	SCProbe: texRes = 128
98.1252 	EXP 	PCProbe: texRes = 128.0
98.1252 	EXP 	SCProbe: texRes = 128
98.1402 	EXP 	PCProbe: texRes = 128.0
98.1402 	EXP 	SCProbe: texRes = 128
98.1566 	EXP 	PCProbe: texRes = 128.0
98.1566 	EXP 	SCProbe: texRes = 128
98.1735 	EXP 	PCProbe: texRes = 128.0
98.1735 	EXP 	SCProbe: texRes = 128
98.1900 	EXP 	PCProbe: texRes = 128.0
98.1900 	EXP 	SCProbe: texRes = 128
98.2102 	EXP 	PCProbe: texRes = 128.0
98.2102 	EXP 	SCProbe: texRes = 128
98.2236 	EXP 	PCProbe: texRes = 128.0
98.2236 	EXP 	SCProbe: texRes = 128
98.2400 	EXP 	PCProbe: texRes = 128.0
98.2400 	EXP 	SCProbe: texRes = 128
98.2569 	EXP 	PCProbe: texRes = 128.0
98.2569 	EXP 	SCProbe: texRes = 128
98.2733 	EXP 	PCProbe: texRes = 128.0
98.2733 	EXP 	SCProbe: texRes = 128
98.2903 	EXP 	PCProbe: texRes = 128.0
98.2903 	EXP 	SCProbe: texRes = 128
98.3229 	EXP 	PCProbe: texRes = 128.0
98.3229 	EXP 	SCProbe: texRes = 128
98.3563 	EXP 	PCProbe: texRes = 128.0
98.3563 	EXP 	SCProbe: texRes = 128
98.3733 	EXP 	PCProbe: texRes = 128.0
98.3733 	EXP 	SCProbe: texRes = 128
98.3902 	EXP 	PCProbe: texRes = 128.0
98.3902 	EXP 	SCProbe: texRes = 128
98.4066 	EXP 	PCProbe: texRes = 128.0
98.4066 	EXP 	SCProbe: texRes = 128
98.4254 	EXP 	PCProbe: texRes = 128.0
98.4254 	EXP 	SCProbe: texRes = 128
98.4562 	EXP 	PCProbe: texRes = 128.0
98.4562 	EXP 	SCProbe: texRes = 128
98.4742 	EXP 	PCProbe: texRes = 128.0
98.4742 	EXP 	SCProbe: texRes = 128
98.4900 	EXP 	PCProbe: texRes = 128.0
98.4900 	EXP 	SCProbe: texRes = 128
98.5090 	EXP 	PCProbe: texRes = 128.0
98.5090 	EXP 	SCProbe: texRes = 128
98.5235 	EXP 	PCProbe: texRes = 128.0
98.5235 	EXP 	SCProbe: texRes = 128
98.5400 	EXP 	PCProbe: texRes = 128.0
98.5400 	EXP 	SCProbe: texRes = 128
98.5569 	EXP 	PCProbe: texRes = 128.0
98.5569 	EXP 	SCProbe: texRes = 128
98.5733 	EXP 	PCProbe: texRes = 128.0
98.5733 	EXP 	SCProbe: texRes = 128
98.5910 	EXP 	PCProbe: texRes = 128.0
98.5910 	EXP 	SCProbe: texRes = 128
98.6069 	EXP 	PCProbe: texRes = 128.0
98.6069 	EXP 	SCProbe: texRes = 128
98.6233 	EXP 	PCProbe: texRes = 128.0
98.6233 	EXP 	SCProbe: texRes = 128
98.6401 	EXP 	PCProbe: texRes = 128.0
98.6401 	EXP 	SCProbe: texRes = 128
98.6566 	EXP 	PCProbe: texRes = 128.0
98.6566 	EXP 	SCProbe: texRes = 128
98.6743 	EXP 	PCProbe: texRes = 128.0
98.6743 	EXP 	SCProbe: texRes = 128
98.6902 	EXP 	PCProbe: texRes = 128.0
98.6902 	EXP 	SCProbe: texRes = 128
98.7067 	EXP 	PCProbe: texRes = 128.0
98.7067 	EXP 	SCProbe: texRes = 128
98.7235 	EXP 	PCProbe: texRes = 128.0
98.7235 	EXP 	SCProbe: texRes = 128
98.7400 	EXP 	PCProbe: texRes = 128.0
98.7400 	EXP 	SCProbe: texRes = 128
98.7575 	EXP 	PCProbe: texRes = 128.0
98.7575 	EXP 	SCProbe: texRes = 128
98.7736 	EXP 	PCProbe: texRes = 128.0
98.7736 	EXP 	SCProbe: texRes = 128
98.7900 	EXP 	PCProbe: texRes = 128.0
98.7900 	EXP 	SCProbe: texRes = 128
98.8068 	EXP 	PCProbe: texRes = 128.0
98.8068 	EXP 	SCProbe: texRes = 128
98.8232 	EXP 	PCProbe: texRes = 128.0
98.8232 	EXP 	SCProbe: texRes = 128
98.8409 	EXP 	PCProbe: texRes = 128.0
98.8409 	EXP 	SCProbe: texRes = 128
98.8567 	EXP 	PCProbe: texRes = 128.0
98.8567 	EXP 	SCProbe: texRes = 128
98.8737 	EXP 	PCProbe: texRes = 128.0
98.8737 	EXP 	SCProbe: texRes = 128
98.8900 	EXP 	PCProbe: texRes = 128.0
98.8900 	EXP 	SCProbe: texRes = 128
98.9069 	EXP 	PCProbe: texRes = 128.0
98.9069 	EXP 	SCProbe: texRes = 128
98.9232 	EXP 	PCProbe: texRes = 128.0
98.9232 	EXP 	SCProbe: texRes = 128
98.9413 	EXP 	PCProbe: texRes = 128.0
98.9413 	EXP 	SCProbe: texRes = 128
98.9569 	EXP 	PCProbe: texRes = 128.0
98.9569 	EXP 	SCProbe: texRes = 128
98.9742 	EXP 	PCProbe: texRes = 128.0
98.9742 	EXP 	SCProbe: texRes = 128
99.0066 	EXP 	PCProbe: texRes = 128.0
99.0066 	EXP 	SCProbe: texRes = 128
99.0233 	EXP 	PCProbe: texRes = 128.0
99.0233 	EXP 	SCProbe: texRes = 128
99.0416 	EXP 	PCProbe: texRes = 128.0
99.0416 	EXP 	SCProbe: texRes = 128
99.0569 	EXP 	PCProbe: texRes = 128.0
99.0569 	EXP 	SCProbe: texRes = 128
99.0733 	EXP 	PCProbe: texRes = 128.0
99.0733 	EXP 	SCProbe: texRes = 128
99.0902 	EXP 	PCProbe: texRes = 128.0
99.0902 	EXP 	SCProbe: texRes = 128
99.1068 	EXP 	PCProbe: texRes = 128.0
99.1068 	EXP 	SCProbe: texRes = 128
99.1235 	EXP 	PCProbe: texRes = 128.0
99.1235 	EXP 	SCProbe: texRes = 128
99.1400 	EXP 	PCProbe: texRes = 128.0
99.1400 	EXP 	SCProbe: texRes = 128
99.1585 	EXP 	PCProbe: texRes = 128.0
99.1585 	EXP 	SCProbe: texRes = 128
99.1737 	EXP 	PCProbe: texRes = 128.0
99.1737 	EXP 	SCProbe: texRes = 128
99.1909 	EXP 	PCProbe: texRes = 128.0
99.1909 	EXP 	SCProbe: texRes = 128
99.2069 	EXP 	PCProbe: texRes = 128.0
99.2069 	EXP 	SCProbe: texRes = 128
99.2234 	EXP 	PCProbe: texRes = 128.0
99.2234 	EXP 	SCProbe: texRes = 128
99.2400 	EXP 	PCProbe: texRes = 128.0
99.2400 	EXP 	SCProbe: texRes = 128
99.2567 	EXP 	PCProbe: texRes = 128.0
99.2567 	EXP 	SCProbe: texRes = 128
99.2752 	EXP 	PCProbe: texRes = 128.0
99.2752 	EXP 	SCProbe: texRes = 128
99.2902 	EXP 	PCProbe: texRes = 128.0
99.2902 	EXP 	SCProbe: texRes = 128
99.3076 	EXP 	PCProbe: texRes = 128.0
99.3076 	EXP 	SCProbe: texRes = 128
99.3241 	EXP 	PCProbe: texRes = 128.0
99.3241 	EXP 	SCProbe: texRes = 128
99.3400 	EXP 	PCProbe: texRes = 128.0
99.3400 	EXP 	SCProbe: texRes = 128
99.3569 	EXP 	PCProbe: texRes = 128.0
99.3569 	EXP 	SCProbe: texRes = 128
99.3733 	EXP 	PCProbe: texRes = 128.0
99.3733 	EXP 	SCProbe: texRes = 128
99.3926 	EXP 	PCProbe: texRes = 128.0
99.3926 	EXP 	SCProbe: texRes = 128
99.4075 	EXP 	PCProbe: texRes = 128.0
99.4075 	EXP 	SCProbe: texRes = 128
99.4241 	EXP 	PCProbe: texRes = 128.0
99.4241 	EXP 	SCProbe: texRes = 128
99.4407 	EXP 	PCProbe: texRes = 128.0
99.4407 	EXP 	SCProbe: texRes = 128
99.4565 	EXP 	PCProbe: texRes = 128.0
99.4565 	EXP 	SCProbe: texRes = 128
99.4741 	EXP 	PCProbe: texRes = 128.0
99.4741 	EXP 	SCProbe: texRes = 128
99.4899 	EXP 	PCProbe: texRes = 128.0
99.4899 	EXP 	SCProbe: texRes = 128
99.5070 	EXP 	PCProbe: texRes = 128.0
99.5070 	EXP 	SCProbe: texRes = 128
99.5233 	EXP 	PCProbe: texRes = 128.0
99.5233 	EXP 	SCProbe: texRes = 128
99.5567 	EXP 	PCProbe: texRes = 128.0
99.5567 	EXP 	SCProbe: texRes = 128
99.5750 	EXP 	PCProbe: texRes = 128.0
99.5750 	EXP 	SCProbe: texRes = 128
99.5901 	EXP 	PCProbe: texRes = 128.0
99.5901 	EXP 	SCProbe: texRes = 128
99.6075 	EXP 	PCProbe: texRes = 128.0
99.6075 	EXP 	SCProbe: texRes = 128
99.6236 	EXP 	PCProbe: texRes = 128.0
99.6236 	EXP 	SCProbe: texRes = 128
99.6400 	EXP 	PCProbe: texRes = 128.0
99.6400 	EXP 	SCProbe: texRes = 128
99.6569 	EXP 	PCProbe: texRes = 128.0
99.6569 	EXP 	SCProbe: texRes = 128
99.6734 	EXP 	PCProbe: texRes = 128.0
99.6734 	EXP 	SCProbe: texRes = 128
99.6910 	EXP 	PCProbe: texRes = 128.0
99.6910 	EXP 	SCProbe: texRes = 128
99.7075 	EXP 	PCProbe: texRes = 128.0
99.7075 	EXP 	SCProbe: texRes = 128
99.7242 	EXP 	PCProbe: texRes = 128.0
99.7242 	EXP 	SCProbe: texRes = 128
99.7402 	EXP 	PCProbe: texRes = 128.0
99.7402 	EXP 	SCProbe: texRes = 128
99.7566 	EXP 	PCProbe: texRes = 128.0
99.7566 	EXP 	SCProbe: texRes = 128
99.7736 	EXP 	PCProbe: texRes = 128.0
99.7736 	EXP 	SCProbe: texRes = 128
99.7900 	EXP 	PCProbe: texRes = 128.0
99.7900 	EXP 	SCProbe: texRes = 128
99.8066 	EXP 	PCProbe: texRes = 128.0
99.8066 	EXP 	SCProbe: texRes = 128
99.8236 	EXP 	PCProbe: texRes = 128.0
99.8236 	EXP 	SCProbe: texRes = 128
99.8410 	EXP 	PCProbe: texRes = 128.0
99.8410 	EXP 	SCProbe: texRes = 128
99.8569 	EXP 	PCProbe: texRes = 128.0
99.8569 	EXP 	SCProbe: texRes = 128
99.8747 	EXP 	PCProbe: texRes = 128.0
99.8747 	EXP 	SCProbe: texRes = 128
99.8909 	EXP 	PCProbe: texRes = 128.0
99.8909 	EXP 	SCProbe: texRes = 128
99.9068 	EXP 	PCProbe: texRes = 128.0
99.9068 	EXP 	SCProbe: texRes = 128
99.9235 	EXP 	PCProbe: texRes = 128.0
99.9235 	EXP 	SCProbe: texRes = 128
99.9411 	EXP 	PCProbe: texRes = 128.0
99.9411 	EXP 	SCProbe: texRes = 128
99.9577 	EXP 	PCProbe: texRes = 128.0
99.9577 	EXP 	SCProbe: texRes = 128
99.9743 	EXP 	PCProbe: texRes = 128.0
99.9743 	EXP 	SCProbe: texRes = 128
99.9909 	EXP 	PCProbe: texRes = 128.0
99.9909 	EXP 	SCProbe: texRes = 128
100.0229 	EXP 	PCProbe: texRes = 128.0
100.0229 	EXP 	SCProbe: texRes = 128
100.0402 	EXP 	PCProbe: texRes = 128.0
100.0402 	EXP 	SCProbe: texRes = 128
100.0566 	EXP 	PCProbe: texRes = 128.0
100.0566 	EXP 	SCProbe: texRes = 128
100.0736 	EXP 	PCProbe: texRes = 128.0
100.0736 	EXP 	SCProbe: texRes = 128
100.1067 	EXP 	PCProbe: texRes = 128.0
100.1067 	EXP 	SCProbe: texRes = 128
100.1416 	EXP 	PCProbe: texRes = 128.0
100.1416 	EXP 	SCProbe: texRes = 128
100.1569 	EXP 	PCProbe: texRes = 128.0
100.1569 	EXP 	SCProbe: texRes = 128
100.1736 	EXP 	PCProbe: texRes = 128.0
100.1736 	EXP 	SCProbe: texRes = 128
100.1905 	EXP 	PCProbe: texRes = 128.0
100.1905 	EXP 	SCProbe: texRes = 128
100.2068 	EXP 	PCProbe: texRes = 128.0
100.2068 	EXP 	SCProbe: texRes = 128
100.2235 	EXP 	PCProbe: texRes = 128.0
100.2235 	EXP 	SCProbe: texRes = 128
100.2400 	EXP 	PCProbe: texRes = 128.0
100.2400 	EXP 	SCProbe: texRes = 128
100.2567 	EXP 	PCProbe: texRes = 128.0
100.2567 	EXP 	SCProbe: texRes = 128
100.2736 	EXP 	PCProbe: texRes = 128.0
100.2736 	EXP 	SCProbe: texRes = 128
100.2911 	EXP 	PCProbe: texRes = 128.0
100.2911 	EXP 	SCProbe: texRes = 128
100.3068 	EXP 	PCProbe: texRes = 128.0
100.3068 	EXP 	SCProbe: texRes = 128
100.3243 	EXP 	PCProbe: texRes = 128.0
100.3243 	EXP 	SCProbe: texRes = 128
100.3403 	EXP 	PCProbe: texRes = 128.0
100.3403 	EXP 	SCProbe: texRes = 128
100.3567 	EXP 	PCProbe: texRes = 128.0
100.3567 	EXP 	SCProbe: texRes = 128
100.3735 	EXP 	PCProbe: texRes = 128.0
100.3735 	EXP 	SCProbe: texRes = 128
100.3899 	EXP 	PCProbe: texRes = 128.0
100.3899 	EXP 	SCProbe: texRes = 128
100.4075 	EXP 	PCProbe: texRes = 128.0
100.4075 	EXP 	SCProbe: texRes = 128
100.4233 	EXP 	PCProbe: texRes = 128.0
100.4233 	EXP 	SCProbe: texRes = 128
100.4400 	EXP 	PCProbe: texRes = 128.0
100.4400 	EXP 	SCProbe: texRes = 128
100.4567 	EXP 	PCProbe: texRes = 128.0
100.4567 	EXP 	SCProbe: texRes = 128
100.4745 	EXP 	PCProbe: texRes = 128.0
100.4745 	EXP 	SCProbe: texRes = 128
100.4905 	EXP 	PCProbe: texRes = 128.0
100.4905 	EXP 	SCProbe: texRes = 128
100.5085 	EXP 	PCProbe: texRes = 128.0
100.5085 	EXP 	SCProbe: texRes = 128
100.5236 	EXP 	PCProbe: texRes = 128.0
100.5236 	EXP 	SCProbe: texRes = 128
100.5399 	EXP 	PCProbe: texRes = 128.0
100.5399 	EXP 	SCProbe: texRes = 128
100.5569 	EXP 	PCProbe: texRes = 128.0
100.5569 	EXP 	SCProbe: texRes = 128
100.5734 	EXP 	PCProbe: texRes = 128.0
100.5734 	EXP 	SCProbe: texRes = 128
100.5902 	EXP 	PCProbe: texRes = 128.0
100.5902 	EXP 	SCProbe: texRes = 128
100.6067 	EXP 	PCProbe: texRes = 128.0
100.6067 	EXP 	SCProbe: texRes = 128
100.6235 	EXP 	PCProbe: texRes = 128.0
100.6235 	EXP 	SCProbe: texRes = 128
100.6400 	EXP 	PCProbe: texRes = 128.0
100.6400 	EXP 	SCProbe: texRes = 128
100.6577 	EXP 	PCProbe: texRes = 128.0
100.6577 	EXP 	SCProbe: texRes = 128
100.6904 	EXP 	PCProbe: texRes = 128.0
100.6904 	EXP 	SCProbe: texRes = 128
100.7069 	EXP 	PCProbe: texRes = 128.0
100.7069 	EXP 	SCProbe: texRes = 128
100.7233 	EXP 	PCProbe: texRes = 128.0
100.7233 	EXP 	SCProbe: texRes = 128
100.7402 	EXP 	PCProbe: texRes = 128.0
100.7402 	EXP 	SCProbe: texRes = 128
100.7566 	EXP 	PCProbe: texRes = 128.0
100.7566 	EXP 	SCProbe: texRes = 128
100.7745 	EXP 	PCProbe: texRes = 128.0
100.7745 	EXP 	SCProbe: texRes = 128
100.7901 	EXP 	PCProbe: texRes = 128.0
100.7901 	EXP 	SCProbe: texRes = 128
100.8076 	EXP 	PCProbe: texRes = 128.0
100.8076 	EXP 	SCProbe: texRes = 128
100.8243 	EXP 	PCProbe: texRes = 128.0
100.8243 	EXP 	SCProbe: texRes = 128
100.8418 	EXP 	PCProbe: texRes = 128.0
100.8418 	EXP 	SCProbe: texRes = 128
100.8569 	EXP 	PCProbe: texRes = 128.0
100.8569 	EXP 	SCProbe: texRes = 128
100.8742 	EXP 	PCProbe: texRes = 128.0
100.8742 	EXP 	SCProbe: texRes = 128
100.8903 	EXP 	PCProbe: texRes = 128.0
100.8903 	EXP 	SCProbe: texRes = 128
100.9069 	EXP 	PCProbe: texRes = 128.0
100.9069 	EXP 	SCProbe: texRes = 128
100.9235 	EXP 	PCProbe: texRes = 128.0
100.9235 	EXP 	SCProbe: texRes = 128
100.9400 	EXP 	PCProbe: texRes = 128.0
100.9400 	EXP 	SCProbe: texRes = 128
100.9569 	EXP 	PCProbe: texRes = 128.0
100.9569 	EXP 	SCProbe: texRes = 128
100.9733 	EXP 	PCProbe: texRes = 128.0
100.9733 	EXP 	SCProbe: texRes = 128
100.9912 	EXP 	PCProbe: texRes = 128.0
100.9912 	EXP 	SCProbe: texRes = 128
101.0069 	EXP 	PCProbe: texRes = 128.0
101.0069 	EXP 	SCProbe: texRes = 128
101.0242 	EXP 	PCProbe: texRes = 128.0
101.0242 	EXP 	SCProbe: texRes = 128
101.0402 	EXP 	PCProbe: texRes = 128.0
101.0402 	EXP 	SCProbe: texRes = 128
101.0566 	EXP 	PCProbe: texRes = 128.0
101.0566 	EXP 	SCProbe: texRes = 128
101.0736 	EXP 	PCProbe: texRes = 128.0
101.0736 	EXP 	SCProbe: texRes = 128
101.0900 	EXP 	PCProbe: texRes = 128.0
101.0900 	EXP 	SCProbe: texRes = 128
101.1069 	EXP 	PCProbe: texRes = 128.0
101.1069 	EXP 	SCProbe: texRes = 128
101.1233 	EXP 	PCProbe: texRes = 128.0
101.1233 	EXP 	SCProbe: texRes = 128
101.1402 	EXP 	PCProbe: texRes = 128.0
101.1402 	EXP 	SCProbe: texRes = 128
101.1567 	EXP 	PCProbe: texRes = 128.0
101.1567 	EXP 	SCProbe: texRes = 128
